   0.000000000E+00   0.500000000E+04   0.149852709E+02   0.137771819E+02   0.130514862E+02   0.127764469E+02   0.126532689E+02   0.141314309E+02   0.141034609E+02   0.132904449E+02   0.122643589E+02   0.127696589E+02   0.181173709E+02   0.234505809E+02   0.184111509E+02   0.173048409E+02   0.188915209E+02
   0.100001003E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200001389E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300002463E+05   0.500000000E+04  -0.381746221E+01  -0.502555121E+01  -0.575124691E+01  -0.602628621E+01  -0.614946421E+01  -0.467130221E+01  -0.469927221E+01  -0.551228821E+01  -0.653837421E+01  -0.603307421E+01  -0.685362211E+00   0.464784779E+01  -0.391582211E+00  -0.149789221E+01   0.887877892E-01
   0.400002578E+05   0.500000000E+04  -0.420101220E+01  -0.540910120E+01  -0.613479690E+01  -0.640983620E+01  -0.653301420E+01  -0.505485220E+01  -0.508282220E+01  -0.589583820E+01  -0.692192420E+01  -0.641662420E+01  -0.106891220E+01   0.426429780E+01  -0.775132199E+00  -0.188144220E+01  -0.294762199E+00
   0.500000684E+05   0.500000000E+04  -0.420045154E+01  -0.540854054E+01  -0.613423624E+01  -0.640927554E+01  -0.653245354E+01  -0.505429154E+01  -0.508226154E+01  -0.589527754E+01  -0.692136354E+01  -0.641606354E+01  -0.106835154E+01   0.426485846E+01  -0.774571538E+00  -0.188088154E+01  -0.294201538E+00
   0.600002010E+05   0.500000000E+04  -0.415605082E+01  -0.536413982E+01  -0.608983552E+01  -0.636487482E+01  -0.648805282E+01  -0.500989082E+01  -0.503786082E+01  -0.585087682E+01  -0.687696282E+01  -0.637166282E+01  -0.102395082E+01   0.430925918E+01  -0.730170824E+00  -0.183648082E+01  -0.249800824E+00
   0.700001600E+05   0.500000000E+04  -0.402856715E+01  -0.523665615E+01  -0.596235185E+01  -0.623739115E+01  -0.636056915E+01  -0.488240715E+01  -0.491037715E+01  -0.572339315E+01  -0.674947915E+01  -0.624417915E+01  -0.896467149E+00   0.443674285E+01  -0.602687149E+00  -0.170899715E+01  -0.122317149E+00
   0.800001035E+05   0.500000000E+04  -0.389105072E+01  -0.509913972E+01  -0.582483542E+01  -0.609987472E+01  -0.622305272E+01  -0.474489072E+01  -0.477286072E+01  -0.558587672E+01  -0.661196272E+01  -0.610666272E+01  -0.758950720E+00   0.457425928E+01  -0.465170720E+00  -0.157148072E+01   0.151992799E-01
   0.900000289E+05   0.500000000E+04  -0.378274170E+01  -0.499083070E+01  -0.571652640E+01  -0.599156570E+01  -0.611474370E+01  -0.463658170E+01  -0.466455170E+01  -0.547756770E+01  -0.650365370E+01  -0.599835370E+01  -0.650641703E+00   0.468256830E+01  -0.356861703E+00  -0.146317170E+01   0.123508297E+00
   0.100000068E+06   0.500000000E+04  -0.368255708E+01  -0.489064608E+01  -0.561634178E+01  -0.589138108E+01  -0.601455908E+01  -0.453639708E+01  -0.456436708E+01  -0.537738308E+01  -0.640346908E+01  -0.589816908E+01  -0.550457077E+00   0.478275292E+01  -0.256677077E+00  -0.136298708E+01   0.223692923E+00
   0.110000267E+06   0.500000000E+04  -0.358709109E+01  -0.479518009E+01  -0.552087579E+01  -0.579591509E+01  -0.591909309E+01  -0.444093109E+01  -0.446890109E+01  -0.528191709E+01  -0.630800309E+01  -0.580270309E+01  -0.454991086E+00   0.487821891E+01  -0.161211086E+00  -0.126752109E+01   0.319158914E+00
   0.120000021E+06   0.500000000E+04  -0.350643882E+01  -0.471452782E+01  -0.544022352E+01  -0.571526282E+01  -0.583844082E+01  -0.436027882E+01  -0.438824882E+01  -0.520126482E+01  -0.622735082E+01  -0.572205082E+01  -0.374338821E+00   0.495887118E+01  -0.805588213E-01  -0.118686882E+01   0.399811179E+00
   0.130000136E+06   0.500000000E+04  -0.343146080E+01  -0.463954980E+01  -0.536524550E+01  -0.564028480E+01  -0.576346280E+01  -0.428530080E+01  -0.431327080E+01  -0.512628680E+01  -0.615237280E+01  -0.564707280E+01  -0.299360799E+00   0.503384920E+01  -0.558079866E-02  -0.111189080E+01   0.474789201E+00
   0.140000014E+06   0.500000000E+04  -0.336536386E+01  -0.457345286E+01  -0.529914856E+01  -0.557418786E+01  -0.569736586E+01  -0.421920386E+01  -0.424717386E+01  -0.506018986E+01  -0.608627586E+01  -0.558097586E+01  -0.233263861E+00   0.509994614E+01   0.605161389E-01  -0.104579386E+01   0.540886139E+00
   0.150000010E+06   0.500000000E+04  -0.330563216E+01  -0.451372116E+01  -0.523941686E+01  -0.551445616E+01  -0.563763416E+01  -0.415947216E+01  -0.418744216E+01  -0.500045816E+01  -0.602654416E+01  -0.552124416E+01  -0.173532162E+00   0.515967784E+01   0.120247838E+00  -0.986062162E+00   0.600617838E+00
   0.160000047E+06   0.500000000E+04  -0.325109783E+01  -0.445918683E+01  -0.518488253E+01  -0.545992183E+01  -0.558309983E+01  -0.410493783E+01  -0.413290783E+01  -0.494592383E+01  -0.597200983E+01  -0.546670983E+01  -0.118997830E+00   0.521421217E+01   0.174782170E+00  -0.931527830E+00   0.655152170E+00
   0.170000118E+06   0.500000000E+04  -0.320074841E+01  -0.440883741E+01  -0.513453311E+01  -0.540957241E+01  -0.553275041E+01  -0.405458841E+01  -0.408255841E+01  -0.489557441E+01  -0.592166041E+01  -0.541636041E+01  -0.686484101E-01   0.526456159E+01   0.225131590E+00  -0.881178410E+00   0.705501590E+00
   0.180000022E+06   0.500000000E+04  -0.315351590E+01  -0.436160490E+01  -0.508730060E+01  -0.536233990E+01  -0.548551790E+01  -0.400735590E+01  -0.403532590E+01  -0.484834190E+01  -0.587442790E+01  -0.536912790E+01  -0.214159015E-01   0.531179410E+01   0.272364099E+00  -0.833945901E+00   0.752734099E+00
   0.190000026E+06   0.500000000E+04  -0.310865462E+01  -0.431674362E+01  -0.504243932E+01  -0.531747862E+01  -0.544065662E+01  -0.396249462E+01  -0.399046462E+01  -0.480348062E+01  -0.582956662E+01  -0.532426662E+01   0.234453801E-01   0.535665538E+01   0.317225380E+00  -0.789084620E+00   0.797595380E+00
   0.200000004E+06   0.500000000E+04  -0.306641970E+01  -0.427450870E+01  -0.500020440E+01  -0.527524370E+01  -0.539842170E+01  -0.392025970E+01  -0.394822970E+01  -0.476124570E+01  -0.578733170E+01  -0.528203170E+01   0.656802965E-01   0.539889030E+01   0.359460296E+00  -0.746849704E+00   0.839830296E+00
   0.210000095E+06   0.500000000E+04  -0.302646826E+01  -0.423455726E+01  -0.496025296E+01  -0.523529226E+01  -0.535847026E+01  -0.388030826E+01  -0.390827826E+01  -0.472129426E+01  -0.574738026E+01  -0.524208026E+01   0.105631742E+00   0.543884174E+01   0.399411742E+00  -0.706898258E+00   0.879781742E+00
   0.220000049E+06   0.500000000E+04  -0.298867502E+01  -0.419676402E+01  -0.492245972E+01  -0.519749902E+01  -0.532067702E+01  -0.384251502E+01  -0.387048502E+01  -0.468350102E+01  -0.570958702E+01  -0.520428702E+01   0.143424982E+00   0.547663498E+01   0.437204982E+00  -0.669105018E+00   0.917574982E+00
   0.230000059E+06   0.500000000E+04  -0.295273794E+01  -0.416082694E+01  -0.488652264E+01  -0.516156194E+01  -0.528473994E+01  -0.380657794E+01  -0.383454794E+01  -0.464756394E+01  -0.567364994E+01  -0.516834994E+01   0.179362062E+00   0.551257206E+01   0.473142062E+00  -0.633167938E+00   0.953512062E+00
   0.240000214E+06   0.500000000E+04  -0.291848025E+01  -0.412656925E+01  -0.485226495E+01  -0.512730425E+01  -0.525048225E+01  -0.377232025E+01  -0.380029025E+01  -0.461330625E+01  -0.563939225E+01  -0.513409225E+01   0.213619746E+00   0.554682975E+01   0.507399746E+00  -0.598910254E+00   0.987769746E+00
   0.250000152E+06   0.500000000E+04  -0.288571922E+01  -0.409380822E+01  -0.481950392E+01  -0.509454322E+01  -0.521772122E+01  -0.373955922E+01  -0.376752922E+01  -0.458054522E+01  -0.560663122E+01  -0.510133122E+01   0.246380777E+00   0.557959078E+01   0.540160777E+00  -0.566149223E+00   0.102053078E+01
