# INSTRUMENT_ID: 18
# OBS_GROUP_ID: 58
# UNIT_ID: None
# RA: 185.460329166667
# DEC: 4.48170555555556
# OBS_DATE: 2020-05-11 22:15:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3602.419 4.55358e-01 -9.90000e+01
3603.236 3.35445e-01 -9.90000e+01
3604.053 2.10794e-01 -9.90000e+01
3604.869 8.11517e-02 -9.90000e+01
3605.686 -3.61726e-01 -9.90000e+01
3606.503 -9.15946e-01 -9.90000e+01
3607.320 -1.49331e+00 -9.90000e+01
3608.137 -2.09513e+00 -9.90000e+01
3608.954 -2.57839e+00 -9.90000e+01
3609.770 -2.97776e+00 -9.90000e+01
3610.587 -3.39481e+00 -9.90000e+01
3611.404 -3.83063e+00 -9.90000e+01
3612.221 -4.04212e+00 -9.90000e+01
3613.038 -3.88345e+00 -9.90000e+01
3613.854 -3.71670e+00 -9.90000e+01
3614.671 -3.54133e+00 -9.90000e+01
3615.488 -3.39820e+00 -9.90000e+01
3616.305 -3.40835e+00 -9.90000e+01
3617.122 -3.41869e+00 -9.90000e+01
3617.939 -3.42922e+00 -9.90000e+01
3618.755 -3.44634e+00 -9.90000e+01
3619.572 -3.77976e+00 -9.90000e+01
3620.389 -4.13211e+00 -9.90000e+01
3621.206 -4.50497e+00 -9.90000e+01
3622.023 -4.90008e+00 -9.90000e+01
3622.840 -5.08355e+00 -9.90000e+01
3623.656 -5.22880e+00 -9.90000e+01
3624.473 -5.38305e+00 -9.90000e+01
3625.290 -5.54719e+00 -9.90000e+01
3626.107 -5.49808e+00 -9.90000e+01
3626.924 -5.31484e+00 -9.90000e+01
3627.740 -5.11706e+00 -9.90000e+01
3628.557 -4.90313e+00 -9.90000e+01
