# INSTRUMENT_ID: 7
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 185.46025
# DEC: 4.48147222222222
# OBS_DATE: 2021-02-12 12:06:24+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 39294
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3162.185 -5.56829e-04 5.94649e-03
3163.371 -1.28030e-03 6.96261e-03
3164.556 4.08652e-03 7.77951e-03
3165.742 1.56713e-02 7.58100e-03
3166.927 4.61709e-03 7.47749e-03
3168.112 9.47549e-03 7.66091e-03
3169.298 2.48657e-03 8.41721e-03
3170.483 1.08730e-02 9.05107e-03
3171.669 2.42048e-02 7.92765e-03
3172.854 2.39224e-02 8.84668e-03
3174.039 1.26261e-02 8.00273e-03
3175.225 4.49234e-02 8.43781e-03
3176.410 3.42265e-02 8.35636e-03
3177.596 9.68960e-03 7.84562e-03
3178.781 3.56177e-02 9.33627e-03
3179.966 1.05398e-03 7.57529e-03
3181.152 -5.70584e-03 8.24017e-03
3182.337 -6.42605e-03 7.40598e-03
3183.523 4.65190e-02 9.71497e-03
3184.708 3.87930e-02 8.02156e-03
3185.893 2.17099e-02 7.28710e-03
3187.079 3.01580e-02 1.01519e-02
3188.264 2.60502e-02 7.89439e-03
3189.450 1.88314e-02 8.37716e-03
3190.635 -5.38287e-03 8.20796e-03
3191.821 -9.33233e-03 9.01190e-03
3193.006 5.99650e-03 9.53559e-03
3194.191 2.79520e-03 9.53759e-03
3195.377 2.77210e-03 7.16526e-03
3196.562 1.40365e-04 8.63345e-03
3197.748 3.00379e-02 7.52350e-03
3198.933 5.47353e-02 9.27057e-03
3200.118 4.98263e-02 9.46415e-03
3201.304 2.39871e-02 7.95027e-03
3202.489 3.66992e-03 6.84952e-03
3203.675 2.14567e-02 7.56004e-03
3204.860 3.63491e-02 8.67274e-03
3206.045 8.46096e-03 8.04767e-03
3207.231 4.27182e-02 8.22795e-03
3208.416 4.38107e-03 6.62941e-03
3209.602 -1.99623e-03 6.05623e-03
3210.787 2.47892e-02 7.26575e-03
3211.972 1.73358e-02 6.63611e-03
3213.158 3.63525e-02 7.85372e-03
3214.343 2.49814e-02 7.31721e-03
3215.529 -1.98046e-02 7.08533e-03
3216.714 8.01254e-03 7.52156e-03
3217.899 1.02107e-02 5.92044e-03
3219.085 2.15544e-02 7.12473e-03
3220.270 1.32892e-02 5.40328e-03
3221.456 -6.38998e-03 5.96164e-03
3222.641 -1.36737e-02 6.57390e-03
3223.826 -1.66638e-02 7.07774e-03
3225.012 3.46806e-03 6.73841e-03
3226.197 9.52234e-03 6.50444e-03
3227.383 5.84562e-03 5.87302e-03
3228.568 1.20782e-03 6.67729e-03
3229.753 -4.25839e-03 6.64037e-03
3230.939 1.43489e-02 6.30550e-03
3232.124 6.65666e-04 6.37997e-03
3233.310 -4.60362e-03 6.32304e-03
3234.495 1.04406e-02 6.76723e-03
3235.680 3.54471e-03 7.43052e-03
3236.866 1.15000e-02 6.20708e-03
3238.051 7.11674e-04 6.19563e-03
3239.237 1.06800e-02 7.00010e-03
3240.422 3.66110e-02 5.77429e-03
3241.607 1.86385e-02 5.31712e-03
3242.793 2.99538e-02 4.84236e-03
3243.978 8.85831e-03 5.93247e-03
3245.164 2.16077e-02 5.54608e-03
3246.349 7.60450e-03 5.92109e-03
3247.534 2.54150e-02 6.85474e-03
3248.720 3.67219e-02 6.08563e-03
3249.905 1.28136e-02 5.52375e-03
3251.091 -1.68688e-03 6.32820e-03
3252.276 1.60592e-02 6.15220e-03
3253.462 4.26340e-03 6.43994e-03
3254.647 1.00649e-02 5.34572e-03
3255.832 1.46297e-02 5.88271e-03
3257.018 2.57750e-02 5.52238e-03
3258.203 2.31301e-02 5.12762e-03
3259.389 -3.65099e-05 5.32680e-03
3260.574 2.65697e-03 5.34580e-03
3261.759 2.46763e-02 5.34276e-03
3262.945 1.94368e-02 5.48709e-03
3264.130 3.12177e-02 5.22019e-03
3265.316 1.26837e-02 4.81157e-03
3266.501 1.49567e-02 5.17791e-03
3267.686 2.15630e-02 4.91707e-03
3268.872 2.82039e-02 4.27083e-03
3270.057 1.16480e-02 4.34806e-03
3271.243 5.93832e-03 5.57480e-03
3272.428 -9.45969e-03 5.45424e-03
3273.613 1.26240e-02 5.08291e-03
3274.799 1.62400e-02 6.17690e-03
3275.984 8.05498e-03 5.60055e-03
3277.170 7.34165e-03 4.62223e-03
3278.355 -2.58743e-04 5.11786e-03
3279.540 -7.26639e-04 4.43504e-03
3280.726 1.35738e-02 4.36796e-03
3281.911 9.70987e-03 4.41945e-03
3283.097 8.96682e-03 5.08404e-03
3284.282 5.59781e-03 4.56311e-03
3285.467 1.99075e-02 3.92508e-03
3286.653 3.74804e-03 4.52915e-03
3287.838 2.56949e-02 5.26572e-03
3289.024 9.25580e-03 4.98477e-03
3290.209 1.13597e-02 5.36601e-03
3291.394 1.09652e-02 4.87594e-03
3292.580 8.85896e-03 4.62821e-03
3293.765 1.52171e-02 5.28231e-03
3294.951 3.14148e-02 4.81769e-03
3296.136 1.28083e-02 4.68509e-03
3297.321 6.20354e-03 5.16674e-03
3298.507 2.71620e-02 4.15031e-03
3299.692 1.39694e-02 4.01653e-03
3300.878 2.08530e-02 4.13920e-03
3302.063 1.91648e-02 3.75008e-03
3303.248 1.93108e-02 4.05754e-03
3304.434 1.78776e-02 4.26544e-03
3305.619 -2.04470e-03 4.06426e-03
3306.805 1.11539e-02 4.25167e-03
3307.990 3.67416e-03 3.71320e-03
3309.176 5.09927e-03 4.03694e-03
3310.361 9.75966e-03 4.27599e-03
3311.546 5.56640e-03 4.19975e-03
3312.732 3.56832e-03 4.72897e-03
3313.917 1.08718e-02 3.72606e-03
3315.103 -1.43552e-03 4.19868e-03
3316.288 9.52100e-03 3.87744e-03
3317.473 1.20275e-02 3.49677e-03
3318.659 1.12069e-02 3.88327e-03
3319.844 4.77970e-03 3.53468e-03
3321.030 1.48823e-02 3.36497e-03
3322.215 7.13451e-03 3.35344e-03
3323.400 7.96920e-03 3.49950e-03
3324.586 1.16484e-02 3.76842e-03
3325.771 8.59208e-03 3.27140e-03
3326.957 1.63012e-02 3.46457e-03
3328.142 6.91582e-03 3.37068e-03
3329.327 1.18241e-02 3.32173e-03
3330.513 7.01795e-03 3.74152e-03
3331.698 -1.77650e-03 3.78449e-03
3332.884 2.24156e-02 3.98651e-03
3334.069 -3.13043e-03 3.84267e-03
3335.254 1.17403e-02 3.68795e-03
3336.440 2.38711e-03 3.30999e-03
3337.625 1.14573e-02 3.26368e-03
