# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 169.136291666667
# DEC: 29.09615
# OBS_DATE: 2021-06-16 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 69684
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
5700.000 3.07124e-17 -9.90000e+01
5701.413 3.78758e-17 -9.90000e+01
5702.827 5.34716e-17 -9.90000e+01
5704.240 1.31686e-17 -9.90000e+01
5705.654 3.34555e-17 -9.90000e+01
5707.067 6.24435e-17 -9.90000e+01
5708.481 2.48655e-17 -9.90000e+01
5709.894 2.60392e-17 -9.90000e+01
5711.307 2.13841e-17 -9.90000e+01
5712.721 1.88014e-17 -9.90000e+01
5714.134 1.55385e-17 -9.90000e+01
5715.548 4.98120e-18 -9.90000e+01
5716.961 2.05116e-17 -9.90000e+01
5718.375 3.60656e-17 -9.90000e+01
5719.788 8.32086e-17 -9.90000e+01
5721.201 7.00351e-17 -9.90000e+01
5722.615 3.15237e-17 -9.90000e+01
5724.028 4.25807e-17 -9.90000e+01
5725.442 6.68091e-17 -9.90000e+01
5726.855 6.05496e-17 -9.90000e+01
5728.269 3.68038e-17 -9.90000e+01
5729.682 1.09743e-17 -9.90000e+01
5731.095 3.96903e-17 -9.90000e+01
5732.509 4.86120e-17 -9.90000e+01
5733.922 3.75858e-17 -9.90000e+01
5735.336 7.74846e-17 -9.90000e+01
5736.749 6.88522e-17 -9.90000e+01
5738.163 4.48105e-17 -9.90000e+01
5739.576 3.81671e-17 -9.90000e+01
5740.989 3.94351e-17 -9.90000e+01
5742.403 5.76134e-17 -9.90000e+01
5743.816 5.87694e-17 -9.90000e+01
5745.230 5.31941e-17 -9.90000e+01
5746.643 6.44215e-17 -9.90000e+01
5748.057 1.52445e-17 -9.90000e+01
5749.470 2.70419e-18 -9.90000e+01
5750.883 4.15333e-17 -9.90000e+01
5752.297 7.30168e-17 -9.90000e+01
5753.710 5.50957e-17 -9.90000e+01
5755.124 4.94524e-17 -9.90000e+01
5756.537 5.01238e-17 -9.90000e+01
5757.951 4.87585e-17 -9.90000e+01
5759.364 5.23847e-17 -9.90000e+01
5760.777 5.60125e-17 -9.90000e+01
5762.191 4.25743e-17 -9.90000e+01
5763.604 4.72407e-17 -9.90000e+01
5765.018 5.69543e-17 -9.90000e+01
5766.431 6.59858e-17 -9.90000e+01
5767.845 2.28384e-17 -9.90000e+01
5769.258 2.80686e-17 -9.90000e+01
5770.671 6.98681e-17 -9.90000e+01
5772.085 4.87630e-17 -9.90000e+01
5773.498 3.57078e-17 -9.90000e+01
5774.912 3.44797e-17 -9.90000e+01
5776.325 1.55563e-17 -9.90000e+01
5777.739 3.16795e-17 -9.90000e+01
5779.152 3.77998e-17 -9.90000e+01
5780.565 4.19023e-17 -9.90000e+01
5781.979 2.48002e-17 -9.90000e+01
5783.392 -1.95099e-18 -9.90000e+01
5784.806 -6.81943e-18 -9.90000e+01
5786.219 3.64613e-17 -9.90000e+01
5787.633 2.48905e-17 -9.90000e+01
5789.046 1.12053e-17 -9.90000e+01
5790.459 2.85018e-17 -9.90000e+01
5791.873 3.99201e-17 -9.90000e+01
5793.286 7.68215e-17 -9.90000e+01
5794.700 1.02949e-16 -9.90000e+01
5796.113 6.92306e-17 -9.90000e+01
5797.527 5.79223e-17 -9.90000e+01
5798.940 7.05906e-17 -9.90000e+01
5800.353 5.44607e-17 -9.90000e+01
5801.767 5.83007e-17 -9.90000e+01
5803.180 6.70205e-17 -9.90000e+01
5804.594 6.28189e-17 -9.90000e+01
5806.007 3.54223e-17 -9.90000e+01
5807.420 4.30453e-17 -9.90000e+01
5808.834 5.75058e-17 -9.90000e+01
5810.247 3.01681e-17 -9.90000e+01
5811.661 2.35811e-17 -9.90000e+01
5813.074 2.76145e-17 -9.90000e+01
5814.488 5.34726e-17 -9.90000e+01
5815.901 5.96261e-17 -9.90000e+01
5817.314 2.80341e-17 -9.90000e+01
5818.728 7.05457e-17 -9.90000e+01
5820.141 5.14089e-17 -9.90000e+01
5821.555 3.30847e-17 -9.90000e+01
5822.968 7.00268e-17 -9.90000e+01
5824.382 7.61983e-17 -9.90000e+01
5825.795 4.45913e-17 -9.90000e+01
5827.208 3.73667e-17 -9.90000e+01
5828.622 4.36838e-17 -9.90000e+01
5830.035 1.56291e-17 -9.90000e+01
5831.449 3.64691e-17 -9.90000e+01
5832.862 5.46358e-17 -9.90000e+01
5834.276 4.36102e-17 -9.90000e+01
5835.689 3.93364e-17 -9.90000e+01
5837.102 3.01431e-17 -9.90000e+01
5838.516 3.89733e-17 -9.90000e+01
5839.929 5.71163e-17 -9.90000e+01
5841.343 1.10828e-16 -9.90000e+01
5842.756 9.40422e-17 -9.90000e+01
5844.170 4.35224e-17 -9.90000e+01
5845.583 3.24760e-17 -9.90000e+01
5846.996 4.92028e-17 -9.90000e+01
5848.410 5.81979e-17 -9.90000e+01
5849.823 4.37453e-17 -9.90000e+01
5851.237 3.09554e-17 -9.90000e+01
5852.650 2.05417e-17 -9.90000e+01
5854.064 5.03157e-17 -9.90000e+01
5855.477 2.34018e-17 -9.90000e+01
5856.890 2.93267e-17 -9.90000e+01
5858.304 2.87602e-17 -9.90000e+01
