  0.0000000000E+000  0.0000000000E+000
  1.0001915511E+004  1.1442695146E+038
  2.0007317707E+004  1.0794522335E+038
  3.0014556215E+004  1.0329069191E+038
  4.0032917407E+004  1.0110520879E+038
  5.0027325741E+004  9.9943419164E+037
  6.0063706796E+004  9.9138642439E+037
  7.0074086890E+004  9.8466223187E+037
  8.0076736833E+004  9.7858748433E+037
  9.0093695798E+004  9.7285103805E+037
  1.0005270269E+005  9.6742736191E+037
  1.1007962489E+005  9.6217332322E+037
  1.2007264513E+005  9.5707422959E+037
  1.3003318289E+005  9.5209535205E+037
  1.4002834235E+005  9.4718506549E+037
  1.5002208376E+005  9.4234691580E+037
  1.6001745706E+005  9.3755930909E+037
  1.7001105424E+005  9.3279584196E+037
  1.8003190343E+005  3.8330385862E+039
  1.9003969135E+005  4.2217157305E+039
  2.0006973125E+005  5.2750349427E+039
  2.1008181506E+005  6.7788694592E+039
  2.2007487245E+005  8.7833148293E+039
  2.3007695719E+005  1.1434334259E+040
  2.4008993976E+005  1.5010657251E+040
  2.5009426742E+005  2.0009860285E+040
  2.6009927326E+005  2.7441906376E+040
  2.7005474645E+005  3.9869640628E+040
  2.8005608675E+005  1.5576779349E+041
  2.9009996279E+005  6.2448328027E+041
  3.0008271495E+005  1.7222454501E+042
  3.1005132940E+005  4.0429649286E+042
  3.2005501863E+005  8.4097951133E+042
  3.3009259541E+005  1.5671223094E+043
  3.4005880008E+005  2.6249715700E+043
  3.5005483516E+005  4.1108482396E+043
  3.6008047535E+005  6.1431997978E+043
  3.7004466030E+005  8.7164371227E+043
  3.8001923325E+005  1.1440561048E+044
  3.9001196695E+005  1.1923719363E+044
  4.0001961148E+005  9.0726470368E+043
  4.1001934692E+005  6.2263711529E+043
  4.2000168592E+005  4.2994415143E+043
  4.3000017276E+005  2.7303907680E+043
  4.4000010606E+005  1.9894541628E+043
  4.5000009548E+005  1.5820460537E+043
  4.6000022893E+005  1.5693127322E+043
  4.7000061630E+005  1.4870229787E+043
  4.8000118813E+005  1.3991661137E+043
  4.9000289210E+005  1.2946053419E+043
  5.0000323325E+005  1.1919075091E+043
  5.1000307270E+005  1.0955887717E+043
  5.2000823163E+005  1.0105913511E+043
  5.3001239479E+005  9.3470304182E+042
  5.4001667798E+005  8.6610573255E+042
  5.5001879340E+005  8.0534691922E+042
  5.6001843522E+005  7.5155977978E+042
  5.7002049323E+005  7.0377788158E+042
  5.8002914511E+005  6.6136579554E+042
  5.9001930754E+005  6.2361757230E+042
  6.0003023940E+005  5.8984057761E+042
  6.1002978814E+005  5.5964674731E+042
  6.2002322528E+005  5.3243825120E+042
  6.3003212279E+005  5.0779796854E+042
  6.4004318113E+005  4.8551797960E+042
  6.5003120264E+005  4.6534530381E+042
  6.6003817879E+005  4.4682109724E+042
  6.7004708871E+005  4.2978680099E+042
  6.8003375357E+005  4.1413343848E+042
  6.9004148634E+005  3.9962489771E+042
  7.0005851669E+005  3.8605724316E+042
  7.1004306957E+005  3.7337362408E+042
  7.2006682929E+005  3.6139220115E+042
  7.3004565275E+005  3.5016013916E+042
  7.4004077814E+005  3.3949160117E+042
  7.5006051392E+005  3.2931584806E+042
  7.6005778918E+005  3.1968013836E+042
  7.7005785810E+005  3.1053974880E+042
  7.8007301400E+005  3.0192389147E+042
  7.9006678422E+005  2.9384894170E+042
  8.0005684716E+005  2.8625993409E+042
  8.1004846149E+005  2.7915710267E+042
  8.2005880891E+005  2.7248413048E+042
  8.3009345165E+005  2.6616798887E+042
  8.4006956166E+005  2.6021876928E+042
  8.5005752868E+005  2.5457919982E+042
  8.6010032954E+005  2.4920435644E+042
  8.7009339060E+005  2.4413798896E+042
  8.8007446396E+005  2.3935047387E+042
  8.9009121495E+005  2.3480171644E+042
  9.0007421269E+005  2.3049408647E+042
  9.1007543293E+005  2.2638729441E+042
  9.2009141123E+005  2.2247493678E+042
  9.3011885761E+005  2.1874755643E+042
  9.4007852977E+005  2.1522608485E+042
  9.5008743076E+005  2.1187188226E+042
  9.6012094917E+005  2.0869682959E+042
  9.7013047176E+005  2.0570034278E+042
  9.8010800489E+005  2.0285606397E+042
  9.9010499014E+005  2.0013233184E+042
  1.0000868266E+006  1.9753206157E+042
  1.0101309065E+006  1.9502934226E+042
  1.0201274794E+006  1.9264666445E+042
  1.0301162794E+006  1.9037677621E+042
  1.0401337924E+006  1.8821988432E+042
  1.0501225748E+006  1.8618714744E+042
  1.0601248776E+006  1.8424889783E+042
  1.0701261493E+006  1.8238317230E+042
  1.0801461774E+006  1.8057545669E+042
  1.0901027073E+006  1.7883825806E+042
  1.1001482506E+006  1.7714325229E+042
  1.1101013848E+006  1.7552177304E+042
  1.1200976608E+006  1.7396081196E+042
  1.1301552391E+006  1.7247262848E+042
  1.1401560100E+006  1.7107780505E+042
  1.1500995254E+006  1.6975688415E+042
  1.1601249030E+006  1.6846706409E+042
  1.1701236187E+006  1.6721063905E+042
  1.1801658949E+006  1.6597712683E+042
  1.1901370817E+006  1.6478050474E+042
  1.2001061520E+006  1.6361440920E+042
  1.2101397575E+006  1.6248253876E+042
  1.2201167861E+006  1.6141795085E+042
  1.2300866106E+006  1.6042875974E+042
  1.2401500181E+006  1.5949704714E+042
  1.2501713278E+006  1.5860852987E+042
  1.2601208894E+006  1.5774532443E+042
  1.2700958894E+006  1.5689245954E+042
  1.2801168859E+006  1.5605699366E+042
  1.2901425537E+006  1.5521945978E+042
  1.3001027676E+006  1.5440865508E+042
  1.3101162177E+006  1.5363574021E+042
  1.3200849612E+006  1.5293712039E+042
  1.3301483604E+006  1.5232173619E+042
  1.3401405566E+006  1.5177593758E+042
  1.3501349900E+006  1.5124945500E+042
  1.3601727267E+006  1.5072417911E+042
  1.3701146129E+006  1.5018346680E+042
  1.3800892747E+006  1.4961977693E+042
  1.3901080410E+006  1.4902857736E+042
  1.4001346890E+006  1.4844216661E+042
  1.4101219249E+006  1.4790867635E+042
  1.4201083053E+006  1.4749362906E+042
  1.4301372607E+006  1.4720494579E+042
  1.4401343388E+006  1.4700991911E+042
  1.4500968621E+006  1.4684205671E+042
  1.4601182119E+006  1.4663550539E+042
  1.4701127317E+006  1.4636850131E+042
  1.4800980386E+006  1.4602585937E+042
  1.4901345203E+006  1.4561070358E+042
  1.5000905024E+006  1.4518776947E+042
  1.5101393522E+006  1.4486188820E+042
  1.5201332689E+006  1.4474132697E+042
  1.5301004028E+006  1.4485340232E+042
  1.5401532299E+006  1.4511850754E+042
  1.5501471079E+006  1.4538972742E+042
  1.5601132558E+006  1.4556939506E+042
  1.5701065151E+006  1.4559425750E+042
  1.5801309988E+006  1.4544757426E+042
  1.5901178922E+006  1.4515225388E+042
  1.6000923666E+006  1.4481980409E+042
  1.6100782031E+006  1.4462984265E+042
  1.6201378993E+006  1.4475425805E+042
  1.6301391137E+006  1.4521287631E+042
  1.6401021635E+006  1.4584039064E+042
  1.6501302801E+006  1.4643226372E+042
  1.6600991259E+006  1.4683804951E+042
  1.6700932088E+006  1.4699257927E+042
  1.6801189869E+006  1.4687825633E+042
  1.6901027776E+006  1.4655757693E+042
  1.7001057610E+006  1.4620287657E+042
  1.7101301052E+006  1.4607578965E+042
  1.7200736290E+006  1.4637470552E+042
  1.7300856435E+006  1.4705682010E+042
  1.7401506263E+006  1.4787501938E+042
  1.7500851315E+006  1.4856029558E+042
  1.7600873059E+006  1.4897592994E+042
  1.7701165202E+006  1.4905544017E+042
  1.7800906376E+006  1.4880838345E+042
  1.7900794280E+006  1.4834649762E+042
  1.8001019360E+006  1.4792465733E+042
  1.8100889342E+006  1.4785580684E+042
  1.8201009279E+006  1.4826152255E+042
  1.8301104937E+006  1.4894157381E+042
  1.8401416410E+006  1.4944789774E+042
  1.8501270234E+006  1.4955726844E+042
  1.8601090794E+006  1.4932745504E+042
  1.8700993388E+006  1.4878682681E+042
  1.8801032447E+006  1.4801789937E+042
  1.8900741521E+006  1.4719268711E+042
  1.9001007807E+006  1.4655818691E+042
  1.9100687944E+006  1.4631252370E+042
  1.9200885572E+006  1.4640137133E+042
  1.9301026444E+006  1.4658908295E+042
  1.9401240153E+006  1.4666202374E+042
  1.9500779375E+006  1.4652248053E+042
  1.9601006128E+006  1.4615570720E+042
  1.9700710512E+006  1.4559390756E+042
  1.9800905181E+006  1.4490512127E+042
  1.9872000000E+006  1.4442077586E+042
