  0.0000000000E+000  0.0000000000E+000
  1.0001591762E+004 -3.2803025949E+033
  2.0007080228E+004 -7.1617191575E+033
  3.0016796064E+004  8.4671795878E+037
  4.0025118864E+004  1.2010026772E+038
  5.0029658507E+004  1.2007026207E+038
  6.0031883637E+004  1.1525512416E+038
  7.0041974659E+004  1.0243963681E+038
  8.0052217055E+004  9.0253812052E+037
  9.0046650610E+004  8.1354118247E+037
  1.0002528635E+005  7.4499603739E+037
  1.1003683221E+005  6.8233687235E+037
  1.2003457300E+005  6.3334517559E+037
  1.3002751793E+005  5.9115847734E+037
  1.4002803004E+005  5.5626308954E+037
  1.5007794805E+005  5.2633734697E+037
  1.6010857080E+005  5.0048299763E+037
  1.7010428669E+005  4.7783138716E+037
  1.8009955457E+005  4.5751381632E+037
  1.9006787233E+005  4.3906830645E+037
  2.0008134417E+005  4.2230325816E+037
  2.1011302937E+005  4.0701078839E+037
  2.2008336835E+005  3.9313651926E+037
  2.3010430034E+005  3.8040848756E+037
  2.4010782728E+005  3.7702498102E+037
  2.5008961155E+005  1.4872232925E+038
  2.6011057670E+005  2.4388932699E+039
  2.7012041449E+005  3.4419334277E+039
  2.8005564853E+005  5.1084142590E+039
  2.9008421163E+005  8.2718228924E+039
  3.0007574536E+005  1.6644513047E+040
  3.1004372797E+005  9.6979615781E+041
  3.2003977239E+005  4.4238747700E+043
  3.3002522486E+005  6.4578377076E+044
  3.4000071941E+005  1.8714197539E+044
  3.5000438577E+005  8.9370727815E+043
  3.6000680040E+005  6.1308790452E+043
  3.7001505788E+005  4.8218845849E+043
  3.8002478323E+005  4.0625349807E+043
  3.9002044751E+005  3.5675753441E+043
  4.0002955900E+005  3.2203976995E+043
  4.1004334199E+005  2.9658272668E+043
  4.2005452745E+005  2.7715481349E+043
  4.3004377028E+005  2.6195512103E+043
  4.4003734804E+005  2.4966752210E+043
  4.5006522413E+005  2.3946648141E+043
  4.6004799317E+005  2.3094565415E+043
  4.7008767567E+005  2.2359791002E+043
  4.8006980783E+005  2.1720381614E+043
  4.9006823056E+005  2.1162782681E+043
  5.0008449527E+005  2.0651400951E+043
  5.1008250982E+005  2.0196723429E+043
  5.2007473254E+005  1.9762598057E+043
  5.3004773666E+005  1.9370222766E+043
  5.4006863159E+005  1.8978494290E+043
  5.5004425372E+005  1.8612539075E+043
  5.6007334355E+005  1.8249866646E+043
  5.7007596749E+005  1.7894524634E+043
  5.8004194477E+005  1.7553917068E+043
  5.9004814871E+005  1.7203812571E+043
  6.0005476903E+005  1.6873635830E+043
  6.1008347039E+005  1.6538025210E+043
  6.2008074051E+005  1.6209407254E+043
  6.3006628759E+005  1.5892989978E+043
  6.4004603565E+005  1.5573899945E+043
  6.5007499231E+005  1.5265520981E+043
  6.6006340088E+005  1.4966993848E+043
  6.7004554769E+005  1.4671289585E+043
  6.8006570293E+005  1.4390000788E+043
  6.9004580827E+005  1.4113474749E+043
  7.0008197724E+005  1.3843357785E+043
  7.1004864366E+005  1.3586948704E+043
  7.2004664212E+005  1.3336921243E+043
  7.3006507039E+005  1.3094277093E+043
  7.4006372177E+005  1.2860314746E+043
  7.5006589413E+005  1.2635837383E+043
  7.6005704280E+005  1.2419246642E+043
  7.7003778111E+005  1.2207746201E+043
  7.8006362077E+005  1.2004417240E+043
  7.9006144012E+005  1.1811429002E+043
  8.0007205999E+005  1.1619340180E+043
  8.1004501494E+005  1.1433739438E+043
  8.2006622284E+005  1.1261529587E+043
  8.3006626859E+005  1.1087151587E+043
  8.4005924428E+005  1.0915384587E+043
  8.5007806296E+005  1.0758046974E+043
  8.6006431619E+005  1.0602570963E+043
  8.7003619447E+005  1.0444978447E+043
  8.8005854275E+005  1.0293646641E+043
  8.9005200108E+005  1.0155165050E+043
  9.0006511747E+005  1.0011634339E+043
  9.1007163351E+005  9.8669105272E+042
  9.2005056084E+005  9.7350095774E+042
  9.3004580152E+005  9.6078163146E+042
  9.4004934683E+005  9.4751832180E+042
  9.5004803940E+005  9.3428808017E+042
  9.6007081250E+005  9.2231916793E+042
  9.7006116387E+005  9.1054817151E+042
  9.8004271082E+005  8.9831183092E+042
  9.9004591986E+005  8.8609050114E+042
  1.0000838326E+006  8.7495759987E+042
  1.0100783751E+006  8.6408747815E+042
  1.0200723168E+006  8.5278991207E+042
  1.0300534723E+006  8.4142821351E+042
  1.0400616214E+006  8.3085258673E+042
  1.0500721514E+006  8.2079808438E+042
  1.0600773308E+006  8.1042421193E+042
  1.0700716184E+006  7.9982906948E+042
  1.0800524697E+006  7.8963755046E+042
  1.0900907718E+006  7.8015098372E+042
  1.1000726252E+006  7.7071069002E+042
  1.1100632009E+006  7.6100420982E+042
  1.1200405965E+006  7.5128074348E+042
  1.1300488496E+006  7.4204675628E+042
  1.1400772707E+006  7.3329581812E+042
  1.1500486991E+006  7.2446606058E+042
  1.1600654237E+006  7.1543178039E+042
  1.1700598751E+006  7.0647442865E+042
  1.1800538683E+006  6.9801210002E+042
  1.1900664012E+006  6.8988603057E+042
  1.2000584805E+006  6.8167799095E+042
  1.2100568311E+006  6.7335069338E+042
  1.2200676328E+006  6.6506638733E+042
  1.2300666198E+006  6.5718839085E+042
  1.2400917192E+006  6.4960813873E+042
  1.2500524247E+006  6.4203298131E+042
  1.2600705422E+006  6.3433111924E+042
  1.2700516533E+006  6.2667860144E+042
  1.2800550531E+006  6.1927713901E+042
  1.2900575941E+006  6.1220566348E+042
  1.3000573297E+006  6.0518524413E+042
  1.3100663477E+006  5.9810680522E+042
  1.3200599856E+006  5.9103945650E+042
  1.3300651307E+006  5.8408322480E+042
  1.3400555183E+006  5.7744977951E+042
  1.3500618488E+006  5.7097651921E+042
  1.3600847262E+006  5.6449122363E+042
  1.3700440117E+006  5.5804078403E+042
  1.3800571905E+006  5.5159981825E+042
  1.3900805142E+006  5.4532199016E+042
  1.4000629176E+006  5.3930893060E+042
