  0.0000000000E+000  0.0000000000E+000
  1.0000996257E+004  9.0316726655E+037
  2.0002583270E+004  9.7410799466E+037
  3.0008929409E+004  9.5733699315E+037
  4.0014678871E+004  9.3794732955E+037
  5.0014914113E+004  9.2043475751E+037
  6.0028210270E+004  9.0348989451E+037
  7.0011654496E+004  8.8753920635E+037
  8.0006139936E+004  8.6866431722E+037
  9.0038339052E+004  2.3996972331E+039
  1.0005507633E+005  2.4320386753E+039
  1.1003018908E+005  1.1683187423E+038
  1.2005882113E+005  4.1707388388E+039
  1.3003101871E+005  6.1975457284E+039
  1.4006144399E+005  7.8529619029E+039
  1.5005273327E+005  1.0167425118E+040
  1.6004633757E+005  1.4008812778E+040
  1.7003331803E+005  2.0758096944E+040
  1.8003640338E+005  3.4696508425E+040
  1.9003318984E+005  1.1183882104E+041
  2.0005484604E+005  1.0795217168E+043
  2.1003513471E+005  1.8640649881E+044
  2.2000418251E+005  1.4521096829E+045
  2.3000240691E+005  9.6651302166E+044
  2.4000095065E+005  3.7502110153E+044
  2.5000035747E+005  2.3795287064E+044
  2.6000048707E+005  1.8136809260E+044
  2.7000129173E+005  1.5383473800E+044
  2.8000216241E+005  1.3282881083E+044
  2.9000613878E+005  1.1836714140E+044
  3.0000456820E+005  1.0834774918E+044
  3.1000618484E+005  1.0028908776E+044
  3.2000377463E+005  9.3614104719E+043
  3.3000597561E+005  8.7926595046E+043
  3.4000488363E+005  8.3081105301E+043
  3.5000418791E+005  7.9056157491E+043
  3.6000587019E+005  7.5622804564E+043
  3.7000681520E+005  7.2536974312E+043
  3.8000355421E+005  6.9681799081E+043
  3.9000687172E+005  6.7022335770E+043
  4.0000500236E+005  6.4358088588E+043
  4.1000433821E+005  6.1659573061E+043
  4.2000422465E+005  5.8987174779E+043
  4.3000341614E+005  5.6384640726E+043
  4.4000514956E+005  5.3888217446E+043
  4.5000654439E+005  5.1524939923E+043
  4.6000415929E+005  4.9300356813E+043
  4.7000651111E+005  4.7211147170E+043
  4.8000461456E+005  4.5254504218E+043
  4.9000477168E+005  4.3417501596E+043
  5.0000502282E+005  4.1701334489E+043
  5.1000650567E+005  4.0097659996E+043
  5.2000511150E+005  3.8598817387E+043
  5.3000644479E+005  3.7199901068E+043
  5.4000434242E+005  3.5894397249E+043
  5.5000436257E+005  3.4668899723E+043
  5.6000381976E+005  3.3511198036E+043
  5.7000647421E+005  3.2415192751E+043
  5.8000685050E+005  3.1373885152E+043
  5.9000544764E+005  3.0387425987E+043
  6.0000605021E+005  2.9452886865E+043
  6.1000463690E+005  2.8567657788E+043
  6.2000713465E+005  2.7726009514E+043
  6.3000734381E+005  2.6922304018E+043
  6.4000735145E+005  2.6152354480E+043
  6.5000410284E+005  2.5414474945E+043
  6.6000438818E+005  2.4707598558E+043
  6.7000401868E+005  2.4030527855E+043
  6.8000672929E+005  2.3383538896E+043
  6.9000484873E+005  2.2764394791E+043
  7.0000551037E+005  2.2170438054E+043
  7.1000697440E+005  2.1599863512E+043
  7.2000835132E+005  2.1051202870E+043
  7.3000634991E+005  2.0523657136E+043
  7.4000518173E+005  2.0015880986E+043
  7.5000436922E+005  1.9527138393E+043
  7.6000665270E+005  1.9056357541E+043
  7.7000827774E+005  1.8601623387E+043
  7.8000866314E+005  1.8163135713E+043
  7.9000537091E+005  1.7740768515E+043
  8.0000466541E+005  1.7332682073E+043
  8.1000712783E+005  1.6938460323E+043
  8.2000563159E+005  1.6558335298E+043
  8.3000859887E+005  1.6191906195E+043
  8.4000710959E+005  1.5839406974E+043
  8.5000626117E+005  1.5500434122E+043
  8.6000896042E+005  1.5174509718E+043
  8.7000509865E+005  1.4860987305E+043
  8.8000791520E+005  1.4559769727E+043
  8.9000759998E+005  1.4271397775E+043
  9.0000647365E+005  1.3993325678E+043
  9.1000723417E+005  1.3724508756E+043
  9.2000746972E+005  1.3465188815E+043
  9.3000977404E+005  1.3214977473E+043
  9.4000729778E+005  1.2973370600E+043
  9.5000984484E+005  1.2741287432E+043
  9.6000565320E+005  1.2518550204E+043
  9.7001017655E+005  1.2304424553E+043
  9.8000940084E+005  1.2098806343E+043
  9.9000694760E+005  1.1901172999E+043
  1.0000060788E+006  1.1711025419E+043
  1.0100064197E+006  1.1528136083E+043
  1.0200091744E+006  1.1351804325E+043
  1.0300102922E+006  1.1181658892E+043
  1.0400094808E+006  1.1017337872E+043
  1.0500069223E+006  1.0858526369E+043
  1.0600084971E+006  1.0704770365E+043
  1.0700080888E+006  1.0556050906E+043
  1.0800094002E+006  1.0412056172E+043
  1.0900074451E+006  1.0272697169E+043
  1.1000104165E+006  1.0137662112E+043
  1.1100078123E+006  1.0006885746E+043
  1.1200074062E+006  9.8800728391E+042
  1.1300082965E+006  9.7570747525E+042
  1.1400086356E+006  9.6377908240E+042
  1.1500076062E+006  9.5221290665E+042
  1.1600058004E+006  9.4099872918E+042
  1.1700104491E+006  9.3011885818E+042
  1.1800094448E+006  9.1958305927E+042
  1.1900078897E+006  9.0938011005E+042
  1.2000098980E+006  8.9949863961E+042
  1.2100093988E+006  8.8993755089E+042
  1.2200093928E+006  8.8069238288E+042
  1.2300060256E+006  8.7177358995E+042
  1.2400084640E+006  8.6310253829E+042
  1.2500096494E+006  8.5470764665E+042
  1.2600083989E+006  8.4658081803E+042
  1.2700081036E+006  8.3870754694E+042
  1.2800062055E+006  8.3107787479E+042
  1.2900084160E+006  8.2368071911E+042
  1.3000084474E+006  8.1651857622E+042
  1.3100099684E+006  8.0958654106E+042
  1.3200096487E+006  8.0288261416E+042
  1.3300056782E+006  7.9640337694E+042
  1.3400103364E+006  7.9013723229E+042
  1.3500102104E+006  7.8408719990E+042
  1.3600064977E+006  7.7824670094E+042
  1.3700077423E+006  7.7260655440E+042
  1.3800075323E+006  7.6717077602E+042
  1.3900096295E+006  7.6194163437E+042
  1.4000073808E+006  7.5693875850E+042
  1.4100089769E+006  7.5222769954E+042
  1.4200076273E+006  7.4776997965E+042
  1.4300060910E+006  7.4360594795E+042
  1.4400097442E+006  7.3964775843E+042
  1.4500109609E+006  7.3558642655E+042
  1.4600090395E+006  7.3149372702E+042
  1.4700098415E+006  7.2755077270E+042
  1.4800108817E+006  7.2374367234E+042
  1.4900079626E+006  7.2005540133E+042
  1.5000067116E+006  7.1646341643E+042
  1.5100104011E+006  7.1294750808E+042
  1.5200080094E+006  7.0949305431E+042
  1.5300062429E+006  7.0608077563E+042
  1.5400101928E+006  7.0269618525E+042
  1.5500090428E+006  6.9933700733E+042
  1.5600095301E+006  6.9600307102E+042
  1.5700099091E+006  6.9271226339E+042
  1.5800084302E+006  6.8945111777E+042
  1.5900096286E+006  6.8621038696E+042
  1.6000063556E+006  6.8299142305E+042
  1.6100064517E+006  6.7979138280E+042
  1.6200060705E+006  6.7661416512E+042
