   0.000000000E+00   0.500000000E+04  -0.284154845E+01  -0.404963745E+01  -0.477533315E+01  -0.505037245E+01  -0.517355045E+01  -0.369538845E+01  -0.372335845E+01  -0.453637445E+01  -0.556246045E+01  -0.505716045E+01   0.290551547E+00   0.562376155E+01   0.584331547E+00  -0.521978453E+00   0.106470155E+01
   0.100004130E+05   0.500000000E+04  -0.389128075E+01  -0.509936975E+01  -0.582506545E+01  -0.610010475E+01  -0.622328275E+01  -0.474512075E+01  -0.477309075E+01  -0.558610675E+01  -0.661219275E+01  -0.610689275E+01  -0.759180752E+00   0.457402925E+01  -0.465400752E+00  -0.157171075E+01   0.149692482E-01
   0.200000816E+05   0.500000000E+04  -0.397337835E+01  -0.518146735E+01  -0.590716305E+01  -0.618220235E+01  -0.630538035E+01  -0.482721835E+01  -0.485518835E+01  -0.566820435E+01  -0.669429035E+01  -0.618899035E+01  -0.841278350E+00   0.449193165E+01  -0.547498350E+00  -0.165380835E+01  -0.671283500E-01
   0.300035710E+05   0.500000000E+04  -0.395452242E+01  -0.516261142E+01  -0.588830712E+01  -0.616334642E+01  -0.628652442E+01  -0.480836242E+01  -0.483633242E+01  -0.564934842E+01  -0.667543442E+01  -0.617013442E+01  -0.822422419E+00   0.451078758E+01  -0.528642419E+00  -0.163495242E+01  -0.482724191E-01
   0.400057799E+05   0.500000000E+04  -0.393230520E+01  -0.514039420E+01  -0.586608990E+01  -0.614112920E+01  -0.626430720E+01  -0.478614520E+01  -0.481411520E+01  -0.562713120E+01  -0.665321720E+01  -0.614791720E+01  -0.800205201E+00   0.453300480E+01  -0.506425201E+00  -0.161273520E+01  -0.260552014E-01
   0.500057306E+05   0.500000000E+04  -0.391184038E+01  -0.511992938E+01  -0.584562508E+01  -0.612066438E+01  -0.624384238E+01  -0.476568038E+01  -0.479365038E+01  -0.560666638E+01  -0.663275238E+01  -0.612745238E+01  -0.779740382E+00   0.455346962E+01  -0.485960382E+00  -0.159227038E+01  -0.559038203E-02
   0.600124306E+05   0.500000000E+04  -0.389166464E+01  -0.509975364E+01  -0.582544934E+01  -0.610048864E+01  -0.622366664E+01  -0.474550464E+01  -0.477347464E+01  -0.558649064E+01  -0.661257664E+01  -0.610727664E+01  -0.759564638E+00   0.457364536E+01  -0.465784638E+00  -0.157209464E+01   0.145853621E-01
   0.700020262E+05   0.500000000E+04  -0.387232360E+01  -0.508041260E+01  -0.580610830E+01  -0.608114760E+01  -0.620432560E+01  -0.472616360E+01  -0.475413360E+01  -0.556714960E+01  -0.659323560E+01  -0.608793560E+01  -0.740223596E+00   0.459298640E+01  -0.446443596E+00  -0.155275360E+01   0.339264043E-01
   0.800009039E+05   0.500000000E+04  -0.384898292E+01  -0.505707192E+01  -0.578276762E+01  -0.605780692E+01  -0.618098492E+01  -0.470282292E+01  -0.473079292E+01  -0.554380892E+01  -0.656989492E+01  -0.606459492E+01  -0.716882923E+00   0.461632708E+01  -0.423102923E+00  -0.152941292E+01   0.572670769E-01
   0.900175572E+05   0.500000000E+04  -0.745225401E+01  -0.866034301E+01  -0.938603871E+01  -0.966107801E+01  -0.978425601E+01  -0.830609401E+01  -0.833406401E+01  -0.914708001E+01  -0.101731660E+02  -0.966786601E+01  -0.432015401E+01   0.101305599E+01  -0.402637401E+01  -0.513268401E+01  -0.354600401E+01
   0.100026341E+06   0.500000000E+04  -0.746678912E+01  -0.867487812E+01  -0.940057382E+01  -0.967561312E+01  -0.979879112E+01  -0.832062912E+01  -0.834859912E+01  -0.916161512E+01  -0.101877011E+02  -0.968240112E+01  -0.433468912E+01   0.998520876E+00  -0.404090912E+01  -0.514721912E+01  -0.356053912E+01
   0.110000490E+06   0.500000000E+04  -0.417076552E+01  -0.537885452E+01  -0.610455022E+01  -0.637958952E+01  -0.650276752E+01  -0.502460552E+01  -0.505257552E+01  -0.586559152E+01  -0.689167752E+01  -0.638637752E+01  -0.103866552E+01   0.429454448E+01  -0.744885519E+00  -0.185119552E+01  -0.264515519E+00
   0.120028518E+06   0.500000000E+04  -0.805239554E+01  -0.926048454E+01  -0.998618024E+01  -0.102612195E+02  -0.103843975E+02  -0.890623554E+01  -0.893420554E+01  -0.974722154E+01  -0.107733075E+02  -0.102680075E+02  -0.492029554E+01   0.412914458E+00  -0.462651554E+01  -0.573282554E+01  -0.414614554E+01
   0.130000363E+06   0.500000000E+04  -0.848241243E+01  -0.969050143E+01  -0.104161971E+02  -0.106912364E+02  -0.108144144E+02  -0.933625243E+01  -0.936422243E+01  -0.101772384E+02  -0.112033244E+02  -0.106980244E+02  -0.535031243E+01  -0.171024328E-01  -0.505653243E+01  -0.616284243E+01  -0.457616243E+01
   0.140030581E+06   0.500000000E+04  -0.873944683E+01  -0.994753583E+01  -0.106732315E+02  -0.109482708E+02  -0.110714488E+02  -0.959328683E+01  -0.962125683E+01  -0.104342728E+02  -0.114603588E+02  -0.109550588E+02  -0.560734683E+01  -0.274136828E+00  -0.531356683E+01  -0.641987683E+01  -0.483319683E+01
   0.150021741E+06   0.500000000E+04  -0.901989057E+01  -0.102279796E+02  -0.109536753E+02  -0.112287146E+02  -0.113518926E+02  -0.987373057E+01  -0.990170057E+01  -0.107147166E+02  -0.117408026E+02  -0.112355026E+02  -0.588779057E+01  -0.554580571E+00  -0.559401057E+01  -0.670032057E+01  -0.511364057E+01
   0.160015269E+06   0.500000000E+04  -0.936786645E+01  -0.105759555E+02  -0.113016512E+02  -0.115766905E+02  -0.116998685E+02  -0.102217065E+02  -0.102496765E+02  -0.110626925E+02  -0.120887785E+02  -0.115834785E+02  -0.623576645E+01  -0.902556452E+00  -0.594198645E+01  -0.704829645E+01  -0.546161645E+01
   0.170002472E+06   0.500000000E+04  -0.979483197E+01  -0.110029210E+02  -0.117286167E+02  -0.120036560E+02  -0.121268340E+02  -0.106486720E+02  -0.106766420E+02  -0.114896580E+02  -0.125157440E+02  -0.120104440E+02  -0.666273197E+01  -0.132952197E+01  -0.636895197E+01  -0.747526197E+01  -0.588858197E+01
   0.180007035E+06   0.537639428E+04  -0.106031621E+02  -0.116805527E+02  -0.123109585E+02  -0.125343181E+02  -0.126193041E+02  -0.114499326E+02  -0.113816157E+02  -0.121099850E+02  -0.130300488E+02  -0.125790331E+02  -0.772045714E+01  -0.280352792E+01  -0.746134682E+01  -0.845773840E+01  -0.694378530E+01
   0.190005359E+06   0.700565524E+04  -0.126668290E+02  -0.132824616E+02  -0.135740979E+02  -0.136160847E+02  -0.135676382E+02  -0.134892182E+02  -0.130803988E+02  -0.135073430E+02  -0.140547954E+02  -0.137955554E+02  -0.106939105E+02  -0.726035785E+01  -0.105525483E+02  -0.111833886E+02  -0.997073711E+01
   0.200027324E+06   0.219477056E+05  -0.171422200E+02  -0.168561527E+02  -0.164746336E+02  -0.161718646E+02  -0.158758622E+02  -0.179227218E+02  -0.168429786E+02  -0.166648232E+02  -0.165052187E+02  -0.166185653E+02  -0.173228972E+02  -0.170439198E+02  -0.173285471E+02  -0.173070381E+02  -0.172726242E+02
   0.210007493E+06   0.447198717E+05  -0.185481563E+02  -0.180961207E+02  -0.175863162E+02  -0.172182088E+02  -0.168755233E+02  -0.193218827E+02  -0.181175846E+02  -0.178244945E+02  -0.175312565E+02  -0.177168391E+02  -0.191940295E+02  -0.195620287E+02  -0.192070699E+02  -0.190600962E+02  -0.193424734E+02
   0.220001430E+06   0.744998400E+05  -0.193375580E+02  -0.188296882E+02  -0.182754733E+02  -0.178844284E+02  -0.175247934E+02  -0.201090880E+02  -0.188628881E+02  -0.185303182E+02  -0.181902584E+02  -0.184013933E+02  -0.201398325E+02  -0.207176469E+02  -0.201536775E+02  -0.199727876E+02  -0.203558523E+02
   0.230001144E+06   0.662966663E+05  -0.192350082E+02  -0.187371488E+02  -0.181909554E+02  -0.178040763E+02  -0.174475488E+02  -0.200069234E+02  -0.187682348E+02  -0.184427871E+02  -0.181112229E+02  -0.183177098E+02  -0.200094144E+02  -0.205504285E+02  -0.200231774E+02  -0.198480230E+02  -0.202134510E+02
   0.240000388E+06   0.511392476E+05  -0.189414764E+02  -0.184713850E+02  -0.179473191E+02  -0.175718640E+02  -0.172238037E+02  -0.197144839E+02  -0.184966347E+02  -0.181908393E+02  -0.178826108E+02  -0.180763540E+02  -0.196381308E+02  -0.200750424E+02  -0.196515264E+02  -0.194928817E+02  -0.198085760E+02
   0.250000104E+06   0.445530457E+05  -0.188232840E+02  -0.183717989E+02  -0.178624265E+02  -0.174945410E+02  -0.171520190E+02  -0.195970321E+02  -0.183931461E+02  -0.181004430E+02  -0.178076587E+02  -0.179929927E+02  -0.194676107E+02  -0.198335012E+02  -0.194806394E+02  -0.193340327E+02  -0.196153840E+02
   0.260000106E+06   0.405716819E+05  -0.187766233E+02  -0.183396380E+02  -0.178416700E+02  -0.174796282E+02  -0.171414664E+02  -0.195509475E+02  -0.183579439E+02  -0.180754103E+02  -0.177945766E+02  -0.179734114E+02  -0.193800876E+02  -0.196901016E+02  -0.193927648E+02  -0.192559369E+02  -0.195101431E+02
   0.270000227E+06   0.379357413E+05  -0.187719529E+02  -0.183464120E+02  -0.178574036E+02  -0.174999570E+02  -0.171651776E+02  -0.195467351E+02  -0.183623177E+02  -0.180877830E+02  -0.178163455E+02  -0.179900787E+02  -0.193431416E+02  -0.196088112E+02  -0.193555026E+02  -0.192264527E+02  -0.194592144E+02
   0.280000124E+06   0.356467795E+05  -0.187708783E+02  -0.183568563E+02  -0.178768540E+02  -0.175240069E+02  -0.171925950E+02  -0.195461225E+02  -0.183703572E+02  -0.181038623E+02  -0.178418271E+02  -0.180104559E+02  -0.193095635E+02  -0.195303993E+02  -0.193215634E+02  -0.192004186E+02  -0.194115651E+02
   0.290003015E+06   0.337848031E+05  -0.187794437E+02  -0.183760536E+02  -0.179043309E+02  -0.175557159E+02  -0.172274033E+02  -0.195551075E+02  -0.183873282E+02  -0.181282414E+02  -0.178748616E+02  -0.180387963E+02  -0.192881328E+02  -0.194674915E+02  -0.192997833E+02  -0.191861310E+02  -0.193771724E+02
   0.300001268E+06   0.322627077E+05  -0.187962766E+02  -0.184026174E+02  -0.179384671E+02  -0.175936988E+02  -0.172682218E+02  -0.195723430E+02  -0.184118700E+02  -0.181595415E+02  -0.179140534E+02  -0.180737153E+02  -0.192775361E+02  -0.194188523E+02  -0.192888217E+02  -0.191822302E+02  -0.193547456E+02
   0.310002865E+06   0.309191061E+05  -0.188145928E+02  -0.184303908E+02  -0.179735689E+02  -0.176325424E+02  -0.173098236E+02  -0.195910387E+02  -0.184376622E+02  -0.181919001E+02  -0.179540484E+02  -0.181095783E+02  -0.192692152E+02  -0.193735273E+02  -0.192801301E+02  -0.191804756E+02  -0.193349585E+02
