  0.0000000000E+000  0.0000000000E+000
  1.0002631723E+004 -2.7336937674E+033
  2.0010450000E+004 -4.6219478960E+033
  3.0020992494E+004  5.0802839264E+035
  4.0042336103E+004  3.6983002691E+037
  5.0042229449E+004  5.0019406433E+037
  6.0064304333E+004  5.0413136660E+037
  7.0074226776E+004  5.0606420445E+037
  8.0058971092E+004  5.0046166344E+037
  9.0104594185E+004  4.7995102227E+037
  1.0008814279E+005  4.2892604501E+037
  1.1007885305E+005  3.8664407095E+037
  1.2005899811E+005  3.5378313105E+037
  1.3006090442E+005  3.3109693161E+037
  1.4003375906E+005  3.1155296948E+037
  1.5002807161E+005  2.9055918797E+037
  1.6001666167E+005  2.7422710772E+037
  1.7001343552E+005  2.6099300966E+037
  1.8003638069E+005  2.5060747450E+037
  1.9006903067E+005  2.4236577236E+037
  2.0004870360E+005  2.3609834874E+037
  2.1005230552E+005  2.3166709252E+037
  2.2006479842E+005  2.4518299234E+037
  2.3006649977E+005  2.7953503570E+038
  2.4004841691E+005  1.3458490142E+039
  2.5005318029E+005  2.5894221005E+039
  2.6005630450E+005  5.1785646910E+039
  2.7006161006E+005  1.9277991332E+040
  2.8002909390E+005  9.4909134733E+042
  2.9003337893E+005  2.2549973093E+044
  3.0000127933E+005  9.9263738283E+043
  3.1000617292E+005  4.3446358374E+043
  3.2001329682E+005  2.9149836045E+043
  3.3001788609E+005  2.2827919475E+043
  3.4002647731E+005  1.9273499168E+043
  3.5004265261E+005  1.6973422461E+043
  3.6004425316E+005  1.5393973779E+043
  3.7004541680E+005  1.4218442529E+043
  3.8005500946E+005  1.3312998417E+043
  3.9009073004E+005  1.2586207388E+043
  4.0009468177E+005  1.1968064071E+043
  4.1007240764E+005  1.1425701015E+043
  4.2007633033E+005  1.0932242331E+043
  4.3009109604E+005  1.0474377798E+043
  4.4011498847E+005  1.0045014074E+043
  4.5009937745E+005  9.6443946493E+042
  4.6010111379E+005  9.2678785227E+042
  4.7017075398E+005  8.9079762908E+042
  4.8014040815E+005  8.5709826988E+042
  4.9011540815E+005  8.2566228900E+042
  5.0018540815E+005  7.9593262413E+042
  5.1016040815E+005  7.6797448414E+042
  5.2013540815E+005  7.4144487174E+042
  5.3011040815E+005  7.1651800337E+042
  5.4018040815E+005  6.9315134265E+042
  5.5015540815E+005  6.7153907417E+042
  5.6013040815E+005  6.5101868265E+042
  5.7010540815E+005  6.3145840366E+042
  5.8017540815E+005  6.1278739639E+042
  5.9015040815E+005  5.9551412674E+042
  6.0012540815E+005  5.7941792191E+042
  6.1010040815E+005  5.6424023575E+042
  6.2017040815E+005  5.4960560987E+042
  6.3014540815E+005  5.3569448453E+042
  6.4012040815E+005  5.2241959668E+042
  6.5009540815E+005  5.0989147933E+042
  6.6016540815E+005  4.9805186465E+042
  6.7014040815E+005  4.8700711756E+042
  6.8011540815E+005  4.7643270710E+042
  6.9018540815E+005  4.6610004868E+042
  7.0016040815E+005  4.5620090103E+042
  7.1013540815E+005  4.4669887278E+042
  7.2011040815E+005  4.3767775472E+042
  7.3018040815E+005  4.2909351164E+042
  7.4015540815E+005  4.2103037246E+042
  7.5013040815E+005  4.1326033582E+042
  7.6010540815E+005  4.0567761783E+042
  7.7017540815E+005  3.9818299933E+042
  7.8015040815E+005  3.9095914039E+042
  7.9012540815E+005  3.8400497106E+042
  8.0010040815E+005  3.7736490837E+042
  8.1017040815E+005  3.7098287052E+042
  8.2014540815E+005  3.6491111088E+042
  8.3012040815E+005  3.5900355996E+042
  8.4009540815E+005  3.5320197143E+042
  8.5016540815E+005  3.4744739111E+042
  8.6014040815E+005  3.4187394586E+042
  8.7011540815E+005  3.3645797662E+042
  8.8018540815E+005  3.3118270063E+042
  8.9016040815E+005  3.2615418383E+042
  9.0013540815E+005  3.2130528136E+042
  9.1011040815E+005  3.1659994716E+042
  9.2018040815E+005  3.1194976216E+042
  9.3015540815E+005  3.0742065114E+042
  9.4013040815E+005  3.0296544272E+042
  9.5010540815E+005  2.9860147165E+042
  9.6017540815E+005  2.9429674847E+042
  9.7015040815E+005  2.9014808008E+042
  9.8012540815E+005  2.8612719273E+042
  9.9010040815E+005  2.8224220583E+042
  1.0001704081E+006  2.7844833372E+042
  1.0101454081E+006  2.7479992268E+042
  1.0201204081E+006  2.7123720008E+042
  1.0300954081E+006  2.6774154361E+042
  1.0401654081E+006  2.6428869788E+042
  1.0501404081E+006  2.6095287811E+042
  1.0601154081E+006  2.5769926529E+042
  1.0701854081E+006  2.5450129755E+042
  1.0801604081E+006  2.5142790415E+042
  1.0901354081E+006  2.4845487208E+042
  1.1001104081E+006  2.4559610298E+042
  1.1101804081E+006  2.4281509002E+042
  1.1201554081E+006  2.4014998766E+042
  1.1301304081E+006  2.3755786016E+042
  1.1401054081E+006  2.3503050864E+042
  1.1501754081E+006  2.3254977172E+042
  1.1601504081E+006  2.3017295922E+042
  1.1701254081E+006  2.2787861984E+042
  1.1801004081E+006  2.2566012016E+042
  1.1901704081E+006  2.2349334410E+042
  1.2001454081E+006  2.2142530254E+042
  1.2101204081E+006  2.1944525751E+042
  1.2200954081E+006  2.1755788659E+042
  1.2301654081E+006  2.1574002394E+042
  1.2401404081E+006  2.1401088207E+042
  1.2501154081E+006  2.1233700718E+042
  1.2601854081E+006  2.1069823628E+042
  1.2701604081E+006  2.0913651306E+042
  1.2801354081E+006  2.0765249902E+042
  1.2901104081E+006  2.0624994759E+042
  1.3001804081E+006  2.0490131761E+042
  1.3101554081E+006  2.0361473112E+042
  1.3201304081E+006  2.0237567718E+042
  1.3301054081E+006  2.0119549761E+042
  1.3401754081E+006  2.0007426473E+042
  1.3501504081E+006  1.9903198212E+042
  1.3601254081E+006  1.9804210102E+042
  1.3701004081E+006  1.9708453523E+042
  1.3801704081E+006  1.9613988418E+042
  1.3901454081E+006  1.9523539547E+042
  1.4001204081E+006  1.9438952627E+042
  1.4100954081E+006  1.9362622038E+042
  1.4201654081E+006  1.9293351426E+042
  1.4301404081E+006  1.9229076041E+042
  1.4401154081E+006  1.9166241834E+042
  1.4501854081E+006  1.9104104755E+042
  1.4601604081E+006  1.9045173848E+042
  1.4701354081E+006  1.8989793213E+042
  1.4801104081E+006  1.8937793627E+042
  1.4901804081E+006  1.8887666625E+042
  1.5001554081E+006  1.8839014884E+042
  1.5101304081E+006  1.8790739096E+042
  1.5201054081E+006  1.8744645259E+042
  1.5301754081E+006  1.8704181371E+042
  1.5401504081E+006  1.8672724276E+042
  1.5501254081E+006  1.8648432970E+042
  1.5601004081E+006  1.8626838199E+042
  1.5701704081E+006  1.8604229268E+042
  1.5801454081E+006  1.8580841792E+042
  1.5901204081E+006  1.8557942732E+042
  1.6000954081E+006  1.8536506612E+042
  1.6101654081E+006  1.8516445317E+042
  1.6201404081E+006  1.8497389856E+042
  1.6301154081E+006  1.8477911813E+042
  1.6401854081E+006  1.8457581907E+042
  1.6501604081E+006  1.8438985081E+042
  1.6601354081E+006  1.8425510012E+042
  1.6701104081E+006  1.8418971101E+042
  1.6801804081E+006  1.8417243731E+042
  1.6901554081E+006  1.8416069379E+042
  1.7001304081E+006  1.8412795589E+042
