  0.0000000000E+000  0.0000000000E+000
  1.0001443214E+004  1.1438116517E+038
  2.0006899179E+004  1.0791410766E+038
  3.0017716539E+004  1.0334371379E+038
  4.0021193814E+004  1.0120620653E+038
  5.0030543368E+004  1.0006854325E+038
  6.0034002242E+004  9.9290392736E+037
  7.0043835971E+004  9.8644104839E+037
  8.0052180660E+004  9.8071960097E+037
  9.0049370032E+004  9.7539185892E+037
  1.0001540241E+005  9.7031098469E+037
  1.1002746443E+005  9.6536606035E+037
  1.2001842058E+005  9.6052273319E+037
  1.3001072495E+005  9.5571797996E+037
  1.4001118324E+005  5.4244366988E+039
  1.5003509077E+005  4.1319441417E+039
  1.6005005601E+005  5.2103275120E+039
  1.7005550679E+005  7.1602247465E+039
  1.8004056294E+005  1.0073662328E+040
  1.9004770644E+005  1.4502620691E+040
  2.0006315210E+005  2.1869041787E+040
  2.1006677994E+005  3.7182605551E+040
  2.2005840262E+005  4.0824925071E+041
  2.3006847970E+005  2.3146186624E+042
  2.4005541039E+005  8.8855203005E+042
  2.5004807026E+005  2.5638056383E+043
  2.6004041198E+005  5.9588617186E+043
  2.7005895882E+005  1.2983108593E+044
  2.8001311448E+005  2.3357610370E+044
  2.9000057331E+005  1.8646758981E+044
  3.0000023580E+005  9.7906777848E+043
  3.1000028470E+005  6.1633405223E+043
  3.2000047666E+005  4.7633386290E+043
  3.3000119704E+005  4.1927997288E+043
  3.4000362614E+005  3.6555597891E+043
  3.5000677604E+005  3.1951714640E+043
  3.6000837917E+005  2.8005248693E+043
  3.7000920165E+005  2.4672746689E+043
  3.8001214238E+005  2.1878422825E+043
  3.9001863408E+005  1.9542697351E+043
  4.0001469386E+005  1.7595903927E+043
  4.1001936203E+005  1.5959393265E+043
  4.2002741424E+005  1.4573399813E+043
  4.3002577470E+005  1.3390453583E+043
  4.4003494636E+005  1.2376466593E+043
  4.5002510066E+005  1.1505650289E+043
  4.6004020903E+005  1.0748418743E+043
  4.7003684269E+005  1.0082270283E+043
  4.8003543339E+005  9.4928959032E+042
  4.9004496485E+005  8.9663496273E+042
  5.0004632588E+005  8.4950254285E+042
  5.1006383559E+005  8.0713821602E+042
  5.2003752559E+005  7.6882543132E+042
  5.3004225239E+005  7.3392651770E+042
  5.4004973189E+005  7.0240106530E+042
  5.5005799316E+005  6.7376553468E+042
  5.6005222629E+005  6.4771393205E+042
  5.7006985047E+005  6.2405477041E+042
  5.8005804021E+005  6.0242664781E+042
  5.9008003470E+005  5.8238397901E+042
  6.0005549268E+005  5.6401835985E+042
  6.1004406886E+005  5.4713866950E+042
  6.2007944313E+005  5.3140485784E+042
  6.3008155226E+005  5.1671639996E+042
  6.4007296926E+005  5.0302458267E+042
  6.5006949405E+005  4.9033743440E+042
  6.6005422151E+005  4.7842746662E+042
  6.7008784774E+005  4.6719434632E+042
  6.8008533417E+005  4.5672628421E+042
  6.9009131389E+005  4.4692424888E+042
  7.0007153276E+005  4.3775293507E+042
  7.1005923911E+005  4.2909386777E+042
  7.2005487269E+005  4.2095379113E+042
  7.3007003802E+005  4.1323088483E+042
  7.4009714054E+005  4.0596482072E+042
  7.5008510920E+005  3.9912576181E+042
  7.6006627500E+005  3.9262448153E+042
  7.7008490460E+005  3.8656327370E+042
  7.8006561019E+005  3.8089031942E+042
  7.9008245063E+005  3.7545153029E+042
  8.0010069479E+005  3.7028199444E+042
  8.1005011212E+005  3.6539116138E+042
  8.2006256766E+005  3.6074406764E+042
  8.3007151387E+005  3.5644712028E+042
  8.4006987235E+005  3.5241215833E+042
  8.5010170044E+005  3.4855488086E+042
