# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 342.842407838854
# DEC: 32.3513107246164
# OBS_DATE: 2020-11-05 14:09:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 62290
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3499.200 4.18831e-01 -9.90000e+01
3501.730 5.13656e-01 -9.90000e+01
3504.250 3.44548e-01 -9.90000e+01
3506.780 3.57849e-01 -9.90000e+01
3509.310 1.93281e-01 -9.90000e+01
3511.840 2.21535e-01 -9.90000e+01
3514.370 6.26513e-01 -9.90000e+01
3516.890 4.99327e-01 -9.90000e+01
3519.420 4.17655e-01 -9.90000e+01
3521.950 3.29911e-01 -9.90000e+01
3524.480 3.84991e-01 -9.90000e+01
3527.010 3.58202e-01 -9.90000e+01
3529.540 3.45147e-01 -9.90000e+01
3532.060 3.10295e-01 -9.90000e+01
3534.590 4.84588e-01 -9.90000e+01
3537.120 5.61222e-01 -9.90000e+01
3539.650 4.67702e-01 -9.90000e+01
3542.180 6.24859e-01 -9.90000e+01
3544.700 5.16392e-01 -9.90000e+01
3547.230 4.29319e-01 -9.90000e+01
3549.760 5.08930e-01 -9.90000e+01
3552.290 6.08873e-01 -9.90000e+01
3554.820 5.29306e-01 -9.90000e+01
3557.350 4.98220e-01 -9.90000e+01
3559.870 3.36933e-01 -9.90000e+01
3562.400 5.73039e-01 -9.90000e+01
3564.930 4.29742e-01 -9.90000e+01
3567.460 5.78848e-01 -9.90000e+01
3569.990 4.01295e-01 -9.90000e+01
3572.510 5.16968e-01 -9.90000e+01
3575.040 5.74173e-01 -9.90000e+01
3577.570 6.97525e-01 -9.90000e+01
3580.100 5.05599e-01 -9.90000e+01
3582.630 4.72474e-01 -9.90000e+01
