  0.0000000000E+000  0.0000000000E+000
  1.0001562678E+004 -3.2835633438E+033
  2.0006929424E+004 -6.8090926363E+033
  3.0012808378E+004 -1.0612785997E+034
  4.0023868564E+004 -1.6443153730E+034
  5.0043208064E+004  2.4432096406E+037
  6.0030736264E+004  1.6156427367E+038
  7.0065483717E+004  1.5994879768E+038
  8.0051344103E+004  1.5690359545E+038
  9.0063320698E+004  1.5083835999E+038
  1.0002272741E+005  1.4236593510E+038
  1.1003881687E+005  1.2638479742E+038
  1.2002946590E+005  1.1446654982E+038
  1.3003240883E+005  1.0488048497E+038
  1.4002519271E+005  9.7660204188E+037
  1.5004760187E+005  9.1794055882E+037
  1.6007616068E+005  8.5776986019E+037
  1.7011684107E+005  7.9740408813E+037
  1.8007957247E+005  7.4957433649E+037
  1.9010557882E+005  7.0907119186E+037
  2.0007408522E+005  6.7326321431E+037
  2.1009550433E+005  6.4377571030E+037
  2.2007707626E+005  6.1367682751E+037
  2.3007716107E+005  6.0350217032E+037
  2.4008649313E+005  8.4840511507E+037
  2.5009876088E+005  4.3262276091E+038
  2.6010971976E+005  3.8097220893E+039
  2.7011564916E+005  4.3453914275E+039
  2.8011673355E+005  5.0463853601E+039
  2.9011110414E+005  6.0492246179E+039
  3.0009189819E+005  7.4271142500E+039
  3.1012903710E+005  9.3300077673E+039
  3.2013452516E+005  1.2021512935E+040
  3.3009043832E+005  1.6054977500E+040
  3.4011593855E+005  2.2761700476E+040
  3.5013956548E+005  3.6210672434E+040
  3.6006973735E+005  1.9050295882E+041
  3.7007128616E+005  2.3794353737E+042
  3.8006842769E+005  1.4189648432E+043
  3.9007761253E+005  6.2157718932E+043
  4.0006619594E+005  2.0860165281E+044
  4.1000900498E+005  4.6908447859E+044
  4.2000652002E+005  3.2055792100E+044
  4.3000011233E+005  1.3026376832E+044
  4.4000085934E+005  9.6725120381E+043
  4.5000186365E+005  7.6783694824E+043
  4.6000348074E+005  6.4235066217E+043
  4.7000522706E+005  5.6162047002E+043
  4.8000703841E+005  4.9945911513E+043
  4.9000821588E+005  4.5488683741E+043
  5.0001227561E+005  4.2014720574E+043
  5.1001587244E+005  3.9231089223E+043
  5.2002123041E+005  3.6937862937E+043
  5.3002171391E+005  3.5016841085E+043
  5.4001439662E+005  3.3389771420E+043
  5.5001943313E+005  3.1996232733E+043
  5.6002523480E+005  3.0789678899E+043
  5.7002637924E+005  2.9733201317E+043
  5.8002621194E+005  2.8788837896E+043
  5.9001425378E+005  2.7934373621E+043
  6.0001887121E+005  2.7152916067E+043
  6.1002126966E+005  2.6431203024E+043
  6.2001619613E+005  2.5750586616E+043
  6.3002443084E+005  2.5102150050E+043
  6.4002379952E+005  2.4491162176E+043
  6.5001808585E+005  2.3904195250E+043
  6.6001915315E+005  2.3335480264E+043
  6.7001763413E+005  2.2789899972E+043
  6.8001473100E+005  2.2265814374E+043
  6.9002698129E+005  2.1750271538E+043
  7.0001787080E+005  2.1253495951E+043
  7.1002019861E+005  2.0774050500E+043
  7.2001321181E+005  2.0300205340E+043
  7.3001696915E+005  1.9847634821E+043
  7.4002437171E+005  1.9407781105E+043
  7.5001704736E+005  1.8976278274E+043
  7.6001432154E+005  1.8565652857E+043
  7.7002135340E+005  1.8158662610E+043
  7.8002278515E+005  1.7775192928E+043
  7.9001635375E+005  1.7398488839E+043
  8.0001412022E+005  1.7033589201E+043
  8.1002432293E+005  1.6682837398E+043
  8.2001447072E+005  1.6341681622E+043
  8.3002032937E+005  1.6014216290E+043
  8.4001527600E+005  1.5692079867E+043
  8.5001585353E+005  1.5384185149E+043
  8.6002021647E+005  1.5082372877E+043
  8.7001349158E+005  1.4793716441E+043
  8.8002210192E+005  1.4508836172E+043
  8.9002436838E+005  1.4235462416E+043
  9.0001299383E+005  1.3968648546E+043
  9.1001783853E+005  1.3712207323E+043
  9.2001671613E+005  1.3460618642E+043
  9.3001906943E+005  1.3217370064E+043
  9.4001909712E+005  1.2979943693E+043
  9.5001726261E+005  1.2750413000E+043
  9.6002312221E+005  1.2526196395E+043
  9.7002789856E+005  1.2307013713E+043
  9.8001995233E+005  1.2093849374E+043
  9.9001396478E+005  1.1885303829E+043
  1.0000255970E+006  1.1683138252E+043
  1.0100137634E+006  1.1485496036E+043
  1.0200184832E+006  1.1292127251E+043
  1.0300216978E+006  1.1103560388E+043
  1.0400166578E+006  1.0920094566E+043
  1.0500157011E+006  1.0741102704E+043
  1.0600189034E+006  1.0565893095E+043
  1.0700192753E+006  1.0394541749E+043
  1.0800240556E+006  1.0227384215E+043
  1.0900174681E+006  1.0064510816E+043
  1.1000202083E+006  9.9050007447E+042
  1.1100145300E+006  9.7487484858E+042
  1.1200255402E+006  9.5957529131E+042
  1.1300210291E+006  9.4467574696E+042
  1.1400165566E+006  9.3005778748E+042
  1.1500186564E+006  9.1575333978E+042
  1.1600228629E+006  9.0172045092E+042
  1.1700179367E+006  8.8797113479E+042
  1.1800245153E+006  8.7454731457E+042
  1.1900242331E+006  8.6138586460E+042
  1.2000290008E+006  8.4842907429E+042
  1.2100235255E+006  8.3577573496E+042
  1.2200277760E+006  8.2338710377E+042
  1.2300201081E+006  8.1121498108E+042
  1.2400162458E+006  7.9929770882E+042
  1.2500166543E+006  7.8762269208E+042
  1.2600249716E+006  7.7611548829E+042
  1.2700156573E+006  7.6487055723E+042
  1.2800246449E+006  7.5386737162E+042
  1.2900326839E+006  7.4302959295E+042
  1.3000266979E+006  7.3238617624E+042
  1.3100233639E+006  7.2198451083E+042
  1.3200175537E+006  7.1178247241E+042
  1.3300277951E+006  7.0171708509E+042
  1.3400201397E+006  6.9185848605E+042
  1.3500309672E+006  6.8221412204E+042
  1.3600301064E+006  6.7272069454E+042
  1.3700223442E+006  6.6340303824E+042
  1.3800297093E+006  6.5429056739E+042
  1.3900286456E+006  6.4535338058E+042
  1.4000295304E+006  6.3654487129E+042
  1.4100181390E+006  6.2792437340E+042
  1.4200196974E+006  6.1949269418E+042
  1.4300185071E+006  6.1121600637E+042
  1.4400268115E+006  6.0306439335E+042
  1.4500195634E+006  5.9510530579E+042
  1.4600221516E+006  5.8731152015E+042
  1.4700202972E+006  5.7966165981E+042
  1.4800193897E+006  5.7214491379E+042
  1.4900203907E+006  5.6480253459E+042
  1.5000245756E+006  5.5762025591E+042
  1.5100339197E+006  5.5056567684E+042
  1.5200186228E+006  5.4364918361E+042
  1.5300176682E+006  5.3688276039E+042
  1.5400326335E+006  5.3026954194E+042
