# INSTRUMENT_ID: 33
# OBS_GROUP_ID: 84
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 119.893679166667
# DEC: 15.3000055555556
# OBS_DATE: 2020-12-07 07:48:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 66086
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3650.048 2.14533e-15 -9.90000e+01
3655.566 2.20276e-15 -9.90000e+01
3661.084 2.18633e-15 -9.90000e+01
3666.602 2.18432e-15 -9.90000e+01
3672.120 2.25490e-15 -9.90000e+01
3677.637 2.31949e-15 -9.90000e+01
3683.155 2.15621e-15 -9.90000e+01
3688.673 2.19546e-15 -9.90000e+01
3694.191 2.23080e-15 -9.90000e+01
3699.709 2.16987e-15 -9.90000e+01
3705.227 2.12567e-15 -9.90000e+01
3710.745 2.12570e-15 -9.90000e+01
3716.263 2.13001e-15 -9.90000e+01
3721.781 2.07992e-15 -9.90000e+01
3727.299 2.13107e-15 -9.90000e+01
3732.817 2.10223e-15 -9.90000e+01
3738.335 2.16059e-15 -9.90000e+01
3743.853 2.19903e-15 -9.90000e+01
3749.371 2.08378e-15 -9.90000e+01
3754.888 2.10407e-15 -9.90000e+01
3760.406 2.08550e-15 -9.90000e+01
3765.924 2.13326e-15 -9.90000e+01
3771.442 2.09183e-15 -9.90000e+01
3776.960 2.08168e-15 -9.90000e+01
3782.478 2.09092e-15 -9.90000e+01
3787.996 2.09540e-15 -9.90000e+01
3793.514 2.08990e-15 -9.90000e+01
3799.032 1.95610e-15 -9.90000e+01
3804.550 2.06675e-15 -9.90000e+01
3810.068 2.08033e-15 -9.90000e+01
3815.586 1.99117e-15 -9.90000e+01
3821.104 1.98372e-15 -9.90000e+01
3826.622 2.00814e-15 -9.90000e+01
3832.139 1.98801e-15 -9.90000e+01
3837.657 1.90006e-15 -9.90000e+01
3843.175 2.05160e-15 -9.90000e+01
3848.693 1.92243e-15 -9.90000e+01
3854.211 1.96805e-15 -9.90000e+01
3859.729 1.89679e-15 -9.90000e+01
3865.247 1.95174e-15 -9.90000e+01
3870.765 1.89354e-15 -9.90000e+01
3876.283 1.90302e-15 -9.90000e+01
3881.801 1.93669e-15 -9.90000e+01
3887.319 1.87184e-15 -9.90000e+01
3892.837 1.91428e-15 -9.90000e+01
3898.355 1.83108e-15 -9.90000e+01
3903.873 1.84816e-15 -9.90000e+01
3909.390 1.86291e-15 -9.90000e+01
3914.908 1.89961e-15 -9.90000e+01
3920.426 1.85335e-15 -9.90000e+01
3925.944 1.83439e-15 -9.90000e+01
3931.462 1.82734e-15 -9.90000e+01
3936.980 1.78834e-15 -9.90000e+01
3942.498 1.78101e-15 -9.90000e+01
3948.016 1.75027e-15 -9.90000e+01
3953.534 1.81339e-15 -9.90000e+01
3959.052 1.77022e-15 -9.90000e+01
3964.570 1.76628e-15 -9.90000e+01
3970.088 1.76854e-15 -9.90000e+01
3975.606 1.73241e-15 -9.90000e+01
3981.124 1.73656e-15 -9.90000e+01
3986.641 1.71579e-15 -9.90000e+01
3992.159 1.69650e-15 -9.90000e+01
3997.677 1.69125e-15 -9.90000e+01
4003.195 1.66867e-15 -9.90000e+01
4008.713 1.70546e-15 -9.90000e+01
4014.231 1.75545e-15 -9.90000e+01
4019.749 1.74625e-15 -9.90000e+01
4025.267 1.71577e-15 -9.90000e+01
4030.785 1.70271e-15 -9.90000e+01
4036.303 1.67950e-15 -9.90000e+01
4041.821 1.67941e-15 -9.90000e+01
4047.339 1.62383e-15 -9.90000e+01
4052.857 1.68558e-15 -9.90000e+01
4058.375 1.63355e-15 -9.90000e+01
4063.892 1.67355e-15 -9.90000e+01
4069.410 1.63811e-15 -9.90000e+01
4074.928 1.60875e-15 -9.90000e+01
4080.446 1.64114e-15 -9.90000e+01
4085.964 1.68199e-15 -9.90000e+01
4091.482 1.59955e-15 -9.90000e+01
4097.000 1.61661e-15 -9.90000e+01
4102.518 1.57443e-15 -9.90000e+01
4108.036 1.58137e-15 -9.90000e+01
4113.554 1.59450e-15 -9.90000e+01
4119.072 1.57169e-15 -9.90000e+01
4124.590 1.56889e-15 -9.90000e+01
4130.108 1.53729e-15 -9.90000e+01
4135.626 1.60890e-15 -9.90000e+01
4141.143 1.52245e-15 -9.90000e+01
4146.661 1.61072e-15 -9.90000e+01
4152.179 1.61022e-15 -9.90000e+01
4157.697 1.55623e-15 -9.90000e+01
4163.215 1.53793e-15 -9.90000e+01
4168.733 1.59071e-15 -9.90000e+01
4174.251 1.54600e-15 -9.90000e+01
4179.769 1.53937e-15 -9.90000e+01
4185.287 1.53287e-15 -9.90000e+01
4190.805 1.49685e-15 -9.90000e+01
4196.323 1.50331e-15 -9.90000e+01
4201.841 1.50327e-15 -9.90000e+01
4207.359 1.47388e-15 -9.90000e+01
4212.877 1.44384e-15 -9.90000e+01
4218.394 1.45603e-15 -9.90000e+01
4223.912 1.44863e-15 -9.90000e+01
4229.430 1.50676e-15 -9.90000e+01
4234.948 1.41601e-15 -9.90000e+01
4240.466 1.44275e-15 -9.90000e+01
4245.984 1.40667e-15 -9.90000e+01
