3149.899  1.210874e-15
 3154.66  1.216787e-15
3159.422  1.223365e-15
3164.183  1.229787e-15
3168.944  1.236231e-15
3173.705  1.242676e-15
3178.467   1.24912e-15
3183.228  1.255565e-15
3187.989  1.262009e-15
 3192.75  1.268454e-15
3197.512  1.274898e-15
3202.273  1.281343e-15
3207.034  1.287787e-15
3211.796  1.294232e-15
3216.557  1.300676e-15
3221.318  1.307121e-15
 3226.08  1.313565e-15
3230.841   1.32001e-15
3235.602  1.326454e-15
3240.363  1.332899e-15
3245.125  1.339343e-15
3249.886  1.345788e-15
3254.647  1.352232e-15
3259.409  1.358677e-15
 3264.17  1.365121e-15
3268.931  1.371566e-15
3273.692  1.380169e-15
3278.454   1.37072e-15
3283.215  1.447482e-15
3287.976  1.946766e-15
3292.738  1.655983e-15
3297.499    1.2091e-15
 3302.26  1.641117e-15
3307.021  2.223287e-15
3311.783  2.105317e-15
3316.544  1.950237e-15
3321.305  1.748506e-15
3326.067  1.837728e-15
3330.828  1.937319e-15
3335.589  2.127236e-15
 3340.35  2.418282e-15
3345.112  2.346908e-15
3349.873  2.197039e-15
3354.634  2.555911e-15
3359.396  2.847503e-15
3364.157  2.269781e-15
3368.918  1.971522e-15
 3373.68  2.106671e-15
3378.441  2.337388e-15
3383.202   2.45104e-15
3387.963  2.500447e-15
3392.725  2.498181e-15
3397.486  2.251488e-15
3402.247  2.119956e-15
3407.008  2.381502e-15
 3411.77  2.655365e-15
3416.531  2.636006e-15
3421.292  2.412823e-15
3426.054   2.19901e-15
3430.815  2.402143e-15
3435.576  2.659668e-15
3440.338  2.648481e-15
3445.099  2.615542e-15
 3449.86  2.690826e-15
3454.621  2.818051e-15
3459.383  2.728869e-15
3464.144  2.750858e-15
3468.905   2.78247e-15
3473.667  2.640363e-15
3478.428   2.61937e-15
3483.189  2.536175e-15
 3487.95  2.546202e-15
3492.712  2.605671e-15
3497.473  2.640055e-15
3502.234  2.634602e-15
3506.996  2.649848e-15
3511.757  2.666006e-15
3516.518    2.6441e-15
3521.279  2.679042e-15
3526.041  2.841758e-15
3530.802  2.830851e-15
3535.563  2.763653e-15
3540.325  2.812102e-15
3545.086  2.698561e-15
3549.847  2.688379e-15
3554.608  2.776972e-15
 3559.37  2.784908e-15
3564.131  2.809864e-15
3568.892   2.70362e-15
3573.654  2.619388e-15
3578.415  2.483589e-15
3583.176  2.440194e-15
3587.938  2.485988e-15
3592.699  2.620084e-15
 3597.46   2.66691e-15
3602.221  2.540381e-15
3606.983  2.600063e-15
3611.744  2.720989e-15
3616.505  2.702542e-15
3621.266  2.576178e-15
