3254.472  3.562599e-14
3256.779  3.593902e-14
3259.086   3.23361e-14
3261.393  3.349463e-14
  3263.7  3.439267e-14
3266.007  3.507622e-14
3268.314  3.556476e-14
3270.621  3.533761e-14
3272.928  3.511049e-14
3275.235  3.246824e-14
3277.542  3.193916e-14
3279.849  3.674763e-14
3282.156  3.500263e-14
3284.463   3.44851e-14
 3286.77  3.115227e-14
3289.077  2.981911e-14
3291.384  3.008852e-14
3293.691  3.093319e-14
3295.998  2.998895e-14
3298.305  3.061131e-14
3300.612  3.266373e-14
3302.919   2.99821e-14
3305.226  3.030395e-14
3307.533  2.959983e-14
 3309.84   2.89966e-14
3312.147  2.859699e-14
3314.454  3.199563e-14
3316.761  3.021872e-14
3319.068  3.027004e-14
3321.375  2.669011e-14
3323.681  2.886954e-14
3325.989  2.755454e-14
3328.296  2.952385e-14
3330.602  2.876059e-14
3332.909  2.964242e-14
3335.216  3.088306e-14
3337.523  2.960123e-14
 3339.83  2.460389e-14
3342.137  2.670027e-14
3344.444  2.672897e-14
3346.751  2.609302e-14
3349.058  2.659532e-14
3351.365  2.674632e-14
3353.672  2.539443e-14
3355.979  2.451288e-14
3358.286  2.683975e-14
3360.593  2.688634e-14
  3362.9  2.587624e-14
3365.207  2.732596e-14
3367.514  2.542458e-14
3369.821  2.831499e-14
3372.128   2.60636e-14
3374.435   2.54254e-14
3376.742  2.570302e-14
3379.049  2.743215e-14
3381.356  2.638556e-14
3383.663  2.492712e-14
 3385.97  2.580055e-14
3388.277   2.45084e-14
3390.584  2.500579e-14
3392.891  2.523423e-14
3395.198  2.566308e-14
3397.505  2.529593e-14
3399.812  2.453379e-14
3402.119   2.51941e-14
3404.426  2.540408e-14
3406.733   2.39347e-14
 3409.04  2.449288e-14
3411.347  2.508691e-14
3413.654  2.469706e-14
3415.961  2.487163e-14
3418.268  2.433468e-14
3420.575  2.445675e-14
3422.882   2.59434e-14
3425.189  2.527615e-14
3427.496  2.388325e-14
3429.803  2.334033e-14
 3432.11  2.292638e-14
3434.417  2.347565e-14
3436.724  2.483383e-14
3439.031  2.331821e-14
3441.338  2.306531e-14
3443.645    2.1825e-14
3445.952  2.215213e-14
3448.259  2.154603e-14
3450.566  2.275305e-14
3452.873  2.338734e-14
 3455.18  2.372891e-14
3457.487  2.345088e-14
3459.794  2.232247e-14
3462.101  2.296736e-14
3464.408  2.181846e-14
3466.715  2.177174e-14
3469.022   2.26425e-14
3471.329  2.237808e-14
3473.636  2.219376e-14
3475.943  2.213713e-14
 3478.25  2.248598e-14
3480.557  2.199846e-14
3482.864  2.260283e-14
3485.171   2.17032e-14
3487.478  2.225601e-14
3489.785  2.215928e-14
3492.091  2.162965e-14
3494.399  2.132596e-14
3496.706  2.138691e-14
3499.012   2.12105e-14
3501.319  2.301851e-14
3503.627  2.233816e-14
3505.933  2.119593e-14
 3508.24  2.009976e-14
3510.547  2.162376e-14
3512.854  2.059433e-14
3515.161  2.178945e-14
3517.468  2.187013e-14
3519.775  2.169145e-14
3522.082  2.119397e-14
3524.389  2.103699e-14
3526.696  2.143916e-14
3529.003  2.118587e-14
 3531.31  2.103709e-14
3533.617  1.994745e-14
3535.924  2.164999e-14
3538.231   2.14363e-14
3540.538  2.044712e-14
