    3650  -2.348994e-16
3651.914  -2.571312e-16
3653.827  -3.802593e-17
3655.741   3.747301e-17
3657.654    2.50351e-17
3659.568  -3.477508e-17
3661.481  -1.714487e-17
3663.395  -5.753223e-17
3665.308  -2.769087e-17
3667.222   6.719282e-17
3669.135   1.182265e-16
3671.049   1.139122e-16
3672.962   3.514271e-17
3674.876  -7.329104e-17
3676.789  -1.359878e-17
3678.703    6.54029e-17
3680.616   1.951516e-16
 3682.53   1.869364e-16
3684.443  -1.077371e-16
3686.357  -3.350183e-17
 3688.27   1.282474e-16
3690.184   3.445267e-18
3692.097  -5.097099e-17
3694.011   5.272414e-18
3695.924   3.709181e-17
3697.838   2.098672e-17
3699.751  -1.981665e-18
3701.665    1.04104e-16
3703.578   4.756166e-17
3705.492    5.28142e-17
3707.405   7.026282e-17
3709.319  -2.954619e-17
3711.232   2.733599e-17
3713.146   1.504204e-18
3715.059  -4.983969e-17
3716.973   6.140301e-17
3718.886   6.287328e-17
  3720.8  -4.957179e-17
3722.713  -5.014499e-17
3724.627   -1.70477e-17
 3726.54  -2.439817e-17
3728.454   2.879836e-17
3730.367   1.562965e-16
3732.281    5.35415e-17
3734.194   2.064081e-18
3736.108   5.334048e-18
3738.021  -1.194181e-17
3739.935   8.936199e-17
3741.848    1.81229e-16
3743.762   1.403603e-16
3745.675   4.086799e-17
3747.589   5.458426e-17
3749.502    4.14891e-17
3751.416   1.274711e-16
3753.329   1.535199e-16
3755.243   3.466155e-17
3757.156   2.337828e-17
 3759.07     4.3493e-17
3760.983    9.11165e-17
3762.897   7.505458e-17
 3764.81   7.459066e-17
3766.724      1.186e-17
3768.637  -1.255113e-17
3770.551   5.919137e-17
3772.464   9.670707e-17
3774.378    8.67413e-17
3776.291   2.438427e-17
3778.205   4.513659e-17
3780.118   6.018616e-17
3782.032  -1.386805e-17
3783.945  -1.588468e-18
3785.859   3.755219e-17
3787.772   2.657263e-17
3789.686   2.493285e-17
3791.599  -9.174722e-18
3793.513  -2.263401e-17
3795.426  -6.795991e-19
 3797.34   1.197775e-17
3799.253   2.971716e-17
3801.167   2.369443e-18
 3803.08  -2.931112e-17
3804.994  -2.396141e-17
3806.907   5.647703e-17
3808.821   8.246389e-17
3810.734   1.684106e-17
3812.648   2.290983e-18
3814.561   1.946297e-17
3816.475   3.516605e-17
3818.388   2.529062e-17
3820.302   2.399959e-17
3822.215  -6.763564e-19
3824.129  -7.780976e-18
3826.042   1.450651e-17
3827.956   5.738063e-17
3829.869   5.464376e-17
3831.783   2.995753e-18
3833.696   2.815915e-17
 3835.61   7.678699e-17
3837.523   3.968131e-17
3839.437  -3.556881e-18
 3841.35   3.194018e-17
3843.264   3.912158e-17
3845.177   2.747733e-17
3847.091   2.068397e-17
3849.004    2.36669e-17
3850.918   5.041544e-17
3852.831   3.234793e-17
3854.745    1.11917e-17
3856.658  -1.196768e-17
3858.572   2.818731e-17
3860.485   5.942268e-17
3862.399   4.827527e-17
3864.312   3.491667e-17
3866.226   5.074578e-17
3868.139   6.672729e-17
3870.053   6.748063e-17
3871.966   5.036953e-17
 3873.88  -9.587184e-18
3875.793   6.718594e-18
3877.707    5.04952e-17
 3879.62   4.271838e-17
3881.534   1.145526e-17
3883.447   1.493947e-17
3885.361    2.03142e-17
3887.274  -1.052739e-18
3889.188  -1.346515e-17
3891.101   1.419955e-17
3893.015    1.87862e-17
3894.928   3.035493e-17
3896.842   3.197327e-17
3898.755   1.325793e-17
3900.669   3.116755e-17
3902.582   3.558118e-17
3904.496   4.090865e-17
3906.409   1.786863e-17
3908.323   2.265993e-17
3910.236   2.889583e-17
 3912.15   2.083191e-17
3914.063   1.075334e-17
3915.977   1.312196e-17
 3917.89   1.959057e-17
3919.804   2.697519e-17
3921.718    1.94327e-17
3923.631    2.91767e-17
3925.545   5.448693e-17
3927.458   4.252393e-17
3929.372   5.032571e-17
3931.285   5.385215e-17
3933.199    4.66353e-17
3935.112   4.293808e-17
3937.026   4.867586e-17
3938.939   4.222069e-17
3940.853   4.745665e-17
3942.766   8.109805e-17
 3944.68   6.605825e-17
3946.593   5.929314e-17
3948.507   6.033494e-17
 3950.42   5.621375e-17
3952.334   7.296405e-17
3954.247   9.046376e-17
3956.161   8.919892e-17
3958.074   8.184592e-17
3959.988   7.129664e-17
3961.901   7.995013e-17
3963.815   9.726757e-17
3965.728   1.080534e-16
3967.642   1.168588e-16
3969.555    1.27984e-16
3971.469   1.380628e-16
3973.382   1.266678e-16
3975.296   1.195036e-16
3977.209   1.226909e-16
3979.123   1.123341e-16
3981.036   1.246023e-16
 3982.95    1.33287e-16
3984.863   1.346892e-16
3986.777   1.180276e-16
 3988.69   9.565489e-17
3990.604   8.954153e-17
3992.517   1.056927e-16
3994.431   1.200673e-16
3996.344   1.072375e-16
3998.258   9.114425e-17
4000.171   1.014545e-16
4002.085   1.050148e-16
4003.998   1.004095e-16
4005.912   1.193857e-16
4007.825   1.172224e-16
4009.739   1.068029e-16
4011.652   1.038863e-16
4013.566   1.061569e-16
4015.479   9.291628e-17
4017.393   9.654249e-17
4019.306    9.05755e-17
 4021.22   8.880912e-17
4023.133   9.722589e-17
4025.047   9.528567e-17
 4026.96   9.287268e-17
4028.874   1.176792e-16
4030.787   1.161634e-16
4032.701   1.131523e-16
4034.614   1.079162e-16
4036.528   9.792688e-17
4038.441   9.685411e-17
4040.355   1.032911e-16
4042.268   9.545631e-17
4044.182    6.66579e-17
4046.095   7.328923e-17
4048.009   1.082859e-16
4049.922   8.781987e-17
4051.836   8.875113e-17
4053.749   1.024638e-16
4055.663   9.101151e-17
4057.576   1.067653e-16
 4059.49   1.108692e-16
4061.403   1.141121e-16
4063.317   1.210517e-16
 4065.23    1.03221e-16
4067.144   1.161167e-16
4069.057    1.45518e-16
4070.971   1.214562e-16
4072.884   1.313097e-16
4074.798   1.412936e-16
4076.711   9.889439e-17
4078.625   7.039675e-17
4080.538   9.568787e-17
4082.452   9.924455e-17
4084.365   8.807173e-17
4086.279   9.256527e-17
4088.192   8.777711e-17
4090.106   7.719623e-17
4092.019   8.637683e-17
4093.933    9.21434e-17
4095.846    1.10114e-16
 4097.76    1.28201e-16
4099.673   1.524626e-16
4101.587   2.010077e-16
  4103.5   1.793974e-16
4105.414   1.820526e-16
4107.327   1.859172e-16
4109.241   1.661302e-16
4111.154   1.668717e-16
4113.068   1.570737e-16
4114.981   1.592718e-16
4116.895    1.42196e-16
4118.808   1.214919e-16
4120.722   1.352973e-16
4122.635   1.545756e-16
4124.549   1.171639e-16
4126.462   1.006318e-16
4128.376   1.153433e-16
4130.289   1.106273e-16
4132.203    9.06166e-17
4134.116    1.18055e-16
 4136.03   1.191611e-16
4137.943   1.163975e-16
4139.857   1.147206e-16
 4141.77   1.037439e-16
4143.684   1.049871e-16
4145.597   1.168906e-16
4147.511   1.055017e-16
4149.424   9.577266e-17
4151.338   9.607295e-17
4153.251   1.008561e-16
4155.165   9.754816e-17
4157.078   9.512015e-17
4158.992   1.102605e-16
4160.905   8.888639e-17
4162.819    8.89094e-17
4164.732   9.416911e-17
4166.646   8.604946e-17
4168.559   1.073277e-16
4170.473   1.206842e-16
4172.386   1.423383e-16
  4174.3   1.310644e-16
4176.213   1.068028e-16
4178.127   9.158977e-17
 4180.04   9.384582e-17
4181.954   9.016371e-17
4183.867   9.159517e-17
4185.781   8.283485e-17
4187.694   9.328335e-17
4189.608   8.108969e-17
4191.522   6.119431e-17
4193.435   7.471772e-17
4195.349    6.66899e-17
4197.262   6.799183e-17
4199.176   7.190739e-17
4201.089   6.872817e-17
4203.003   6.792195e-17
4204.916   6.821418e-17
 4206.83    6.95886e-17
4208.743   7.083849e-17
4210.657   7.652312e-17
 4212.57   8.094656e-17
4214.484   6.909258e-17
4216.397   8.271981e-17
4218.311   6.927751e-17
4220.224    6.95395e-17
4222.138   8.512185e-17
4224.051   7.846762e-17
4225.965   6.986572e-17
4227.878   8.974192e-17
4229.792   1.082412e-16
4231.705   8.906291e-17
4233.619   6.742039e-17
4235.532   9.603622e-17
4237.446   1.127681e-16
4239.359   1.065033e-16
4241.273   1.006912e-16
4243.186   1.081422e-16
  4245.1   1.002601e-16
4247.013   8.968311e-17
4248.927   1.016076e-16
 4250.84   1.129949e-16
4252.754   1.106414e-16
4254.667   9.851824e-17
4256.581   1.061327e-16
4258.494   1.065319e-16
4260.408   7.845391e-17
4262.321   6.468795e-17
4264.235   7.378913e-17
4266.148   6.776402e-17
4268.062   7.210233e-17
4269.975   6.983603e-17
4271.889   5.943369e-17
4273.802   4.887975e-17
4275.716   5.868031e-17
4277.629   8.152322e-17
4279.543   7.891868e-17
4281.456   6.551127e-17
 4283.37   6.586336e-17
4285.283   6.889201e-17
4287.197   7.757952e-17
 4289.11   9.348399e-17
4291.024   8.125614e-17
4292.937   9.074301e-17
4294.851   7.212139e-17
4296.764   6.740237e-17
4298.678   7.624615e-17
4300.591   7.544499e-17
4302.505   7.404017e-17
4304.418   7.222911e-17
4306.332   7.485211e-17
4308.245   7.166155e-17
4310.159   7.120185e-17
4312.072   6.955384e-17
4313.986   7.558292e-17
4315.899    8.53074e-17
4317.813   8.488885e-17
4319.726   7.880609e-17
 4321.64   6.421926e-17
4323.553   8.117217e-17
4325.467    8.33322e-17
 4327.38   8.358876e-17
4329.294   8.836569e-17
4331.207   8.883495e-17
4333.121    1.09737e-16
4335.034   1.263446e-16
4336.948   1.309088e-16
4338.861   1.477167e-16
4340.775   1.478912e-16
4342.688   1.366312e-16
4344.602   1.336772e-16
4346.515   1.381134e-16
4348.429   1.256454e-16
4350.342   1.076297e-16
4352.256   1.237792e-16
4354.169   1.290784e-16
4356.083   1.248104e-16
4357.996   1.201109e-16
 4359.91   1.102133e-16
4361.823   9.286442e-17
4363.737   8.317451e-17
 4365.65   9.136269e-17
4367.564   8.443193e-17
4369.477   7.967402e-17
4371.391   7.776417e-17
4373.304    8.87075e-17
4375.218    8.67133e-17
4377.131    7.03348e-17
4379.045   6.406711e-17
4380.958     7.8893e-17
4382.872   8.434485e-17
4384.785   8.917108e-17
4386.699   9.732043e-17
4388.612   1.071055e-16
4390.526   1.130902e-16
4392.439   9.605887e-17
4394.353   7.874675e-17
4396.266   8.427659e-17
 4398.18   1.095373e-16
4400.093   1.007156e-16
4402.007   9.736369e-17
 4403.92   1.263299e-16
4405.834   1.165988e-16
4407.747   1.182217e-16
4409.661   1.270475e-16
4411.574   1.151832e-16
4413.488    1.18457e-16
4415.401   1.210821e-16
4417.315   1.146096e-16
4419.228   1.079232e-16
4421.142    1.14595e-16
4423.055   1.152861e-16
4424.969   1.050069e-16
4426.882   1.099909e-16
4428.796   1.155423e-16
4430.709   1.074021e-16
4432.623   9.453868e-17
