  0.0000000000E+000  0.0000000000E+000
  1.0001805372E+004  1.1472987325E+038
  2.0012898998E+004  1.0817335854E+038
  3.0027648276E+004  1.0350511109E+038
  4.0034241544E+004  1.0129343646E+038
  5.0040716262E+004  1.0010378392E+038
  6.0041938840E+004  9.9272259931E+037
  7.0063564110E+004  9.8547262680E+037
  8.0049028558E+004  9.7890488190E+037
  9.0092557612E+004  9.7265430903E+037
  1.0005153796E+005  9.6672223340E+037
  1.1006169619E+005  9.6099685215E+037
  1.2006624182E+005  9.5549368357E+037
  1.3003697818E+005  9.5017234079E+037
  1.4004075694E+005  9.4498096394E+037
  1.5002195855E+005  9.3993601010E+037
  1.6001339780E+005  9.3500505159E+037
  1.7000844250E+005  9.3015975023E+037
  1.8003338257E+005  3.8879792639E+039
  1.9006433955E+005  4.2566357687E+039
  2.0008067700E+005  5.2200084215E+039
  2.1006847958E+005  6.5415017103E+039
  2.2009254746E+005  8.2321780760E+039
  2.3006098592E+005  1.0331840375E+040
  2.4008672298E+005  1.2956779879E+040
  2.5009025973E+005  1.6236840895E+040
  2.6008277527E+005  2.0398157362E+040
  2.7006459015E+005  2.5797654070E+040
  2.8009147552E+005  3.3074099070E+040
  2.9009909928E+005  4.3349953679E+040
  3.0008389456E+005  6.0512343029E+040
  3.1010349213E+005  2.0309905651E+041
  3.2009487146E+005  6.0424012933E+041
  3.3011564842E+005  1.3851158040E+042
  3.4010382462E+005  2.8015665855E+042
  3.5011784170E+005  5.2075643462E+042
  3.6009539012E+005  9.0252340791E+042
  3.7009765507E+005  1.4576309410E+043
  3.8006390249E+005  2.2058842059E+043
  3.9007418002E+005  3.1915518874E+043
  4.0005782538E+005  4.4624763423E+043
  4.1005937159E+005  6.0651901678E+043
  4.2003771175E+005  7.9067181630E+043
  4.3001629285E+005  9.6836851217E+043
  4.4001425777E+005  1.1050989808E+044
  4.5001030394E+005  1.1010893355E+044
  4.6000488228E+005  9.4703678427E+043
  4.7000101761E+005  7.3478412731E+043
  4.8000036171E+005  5.3539685274E+043
  4.9000032870E+005  3.7667761992E+043
  5.0000022766E+005  2.6578095917E+043
