3600.00000000001  4.565474984864932E-17
3603.00679516793  4.050101821967845E-17
3606.01359033585  4.376436364512988E-17
3609.02038550377  3.505032187110217E-17
3612.0271806717  2.773132427428853E-17
3615.03397583962  2.605727623111148E-17
3618.04077100754  2.941757654568694E-17
3621.04756617547  4.596288968267828E-17
3624.05436134339  5.448849382260933E-17
3627.06115651131  4.148518407805630E-17
3630.06795167924  4.436017568449784E-17
3633.07474684716  2.365809424238240E-17
3636.08154201508  1.682896908888535E-17
3639.088337183  3.350409138167804E-17
3642.09513235093  4.777243429471531E-17
3645.10192751885  4.124339043285270E-17
3648.10872268677  3.486635958248707E-17
3651.1155178547  4.033994199476783E-17
3654.12231302262  3.733062413528487E-17
3657.12910819054  3.348429051645180E-17
3660.13590335846  4.433985126874270E-17
3663.14269852639  4.908973434650915E-17
3666.14949369431  3.388493300930930E-17
3669.15628886223  3.628409978349318E-17
3672.16308403016  4.111923725504261E-17
3675.16987919808  3.962672817363857E-17
3678.176674366  3.222276562814653E-17
3681.18346953393  2.988389606597939E-17
3684.19026470185  4.606615080083847E-17
3687.19705986977  5.099813470031627E-17
3690.2038550377  3.532052524051063E-17
3693.21065020562  2.941359275627217E-17
3696.21744537354  3.548915358168700E-17
3699.22424054146  3.263072839511222E-17
3702.23103570939  3.211178227752531E-17
3705.23783087731  4.059738029527034E-17
3708.24462604523  4.704502525606041E-17
3711.25142121316  4.828711673494433E-17
3714.25821638108  3.370908709940671E-17
3717.265011549  3.005520795837746E-17
3720.27180671692  4.025389875421610E-17
3723.27860188485  3.772476483492463E-17
3726.28539705277  3.314693029702486E-17
3729.29219222069  3.960824392507691E-17
3732.29898738862  2.190868815504293E-17
3735.30578255654  7.614268988870481E-18
3738.31257772446  9.801799751034858E-18
3741.31937289239  1.644751467558874E-17
3744.32616806031  2.762416252796354E-17
3747.33296322823  1.773665193843962E-17
3750.33975839615  2.164496061746287E-17
3753.34655356408  4.938136054807266E-17
3756.353348732  4.778829503244766E-17
3759.36014389992  2.443993723034685E-17
3762.36693906785  2.989121030806030E-17
3765.37373423577  5.086023823243182E-17
3768.38052940369  5.038237550457212E-17
3771.38732457162  4.645518999485665E-17
3774.39411973954  4.521410400011307E-17
3777.40091490746  4.103284698689446E-17
3780.40771007538  2.785400145842035E-17
3783.41450524331  2.551685641221248E-17
3786.42130041123  2.813693106018239E-17
3789.42809557915  3.544653697861155E-17
3792.43489074708  4.149222310724987E-17
3795.441685915  3.743195796772459E-17
3798.44848108292  3.367326749139938E-17
3801.45527625084  4.046431003893587E-17
3804.46207141877  3.500276311283707E-17
3807.46886658669  3.830205671999106E-17
3810.47566175461  5.213692916141567E-17
3813.48245692254  3.971464270509616E-17
3816.48925209046  2.471225810102255E-17
3819.49604725838  3.286863220786773E-17
3822.50284242631  3.650083910127690E-17
3825.50963759423  3.497089158271697E-17
