3269.1520996094  1.190486136248178E-14
3271.45863380794  1.258847841378613E-14
3273.76516800647  1.307569810166215E-14
3276.071702205  1.428681661374472E-14
3278.37823640353  1.301746635672365E-14
3280.68477060207  1.329781196995785E-14
3282.9913048006  1.394800808822432E-14
3285.29783899913  1.267830762992278E-14
3287.60437319767  1.246029266922517E-14
3289.9109073962  1.281627485852465E-14
3292.21744159473  1.288511269938618E-14
3294.52397579326  1.434907998623236E-14
3296.83050999179  1.451708689412957E-14
3299.13704419033  1.214924147672389E-14
3301.44357838886  1.147326157354110E-14
3303.75011258739  1.169391080692485E-14
3306.05664678593  1.175243582387163E-14
3308.36318098446  1.343195631167530E-14
3310.66971518299  1.334627603189111E-14
3312.97624938152  1.295004312201972E-14
3315.28278358006  1.336549742433977E-14
3317.58931777859  1.279581137286444E-14
3319.89585197712  1.296820701010911E-14
3322.20238617565  1.341932318863620E-14
3324.50892037419  1.427866365191449E-14
3326.81545457272  1.410529331652465E-14
3329.12198877125  1.369342210809401E-14
3331.42852296978  1.341070444185165E-14
3333.73505716832  1.230079064956813E-14
3336.04159136685  1.273275616595444E-14
3338.34812556538  1.382190457492217E-14
3340.65465976391  1.328268430971890E-14
3342.96119396245  1.310581541178321E-14
3345.26772816098  1.307750258707781E-14
3347.57426235951  1.356400117083935E-14
3349.88079655804  1.290380620221993E-14
3352.18733075658  1.304309487998854E-14
3354.49386495511  1.301051581012738E-14
3356.80039915364  1.217257385267688E-14
3359.10693335218  1.306809890638873E-14
3361.41346755071  1.387253367432832E-14
3363.72000174924  1.416894886848690E-14
3366.02653594777  1.389242614213712E-14
3368.33307014631  1.323560897700132E-14
3370.63960434484  1.254317651415393E-14
3372.94613854337  1.244239962646108E-14
3375.2526727419  1.329796033109145E-14
3377.55920694044  1.388750262265691E-14
3379.86574113897  1.343575504674727E-14
3382.1722753375  1.382441463828717E-14
3384.47880953603  1.406645030159248E-14
3386.78534373457  1.332393042998952E-14
3389.0918779331  1.308814318559005E-14
3391.39841213163  1.334927430689342E-14
3393.70494633016  1.344406844561733E-14
3396.0114805287  1.368891779507269E-14
3398.31801472723  1.375528180028789E-14
3400.62454892576  1.320954399598294E-14
3402.9310831243  1.364458714332674E-14
3405.23761732283  1.408101901988624E-14
3407.54415152136  1.369760727216513E-14
3409.85068571989  1.334954515221872E-14
3412.15721991843  1.308443933263840E-14
3414.46375411696  1.312382748848007E-14
3416.77028831549  1.368410468387795E-14
3419.07682251402  1.392411677032614E-14
3421.38335671256  1.403935541828619E-14
3423.68989091109  1.434992529966799E-14
3425.99642510962  1.434949746756180E-14
3428.30295930815  1.375888904598976E-14
3430.60949350669  1.307933812482376E-14
3432.91602770522  1.318195227539202E-14
3435.22256190375  1.377496552743197E-14
3437.52909610228  1.323989764884008E-14
3439.83563030082  1.279110866995517E-14
3442.14216449935  1.254028864743709E-14
3444.44869869788  1.266725472546948E-14
3446.75523289641  1.298386601022189E-14
3449.06176709495  1.279228520824722E-14
3451.36830129348  1.311067165121446E-14
3453.67483549201  1.307394019474192E-14
3455.98136969054  1.268801665852635E-14
3458.28790388908  1.307966589942125E-14
3460.59443808761  1.305402875050906E-14
3462.90097228614  1.254134097640798E-14
3465.20750648467  1.288410349865180E-14
3467.51404068321  1.327439851292021E-14
3469.82057488174  1.249787806478065E-14
3472.12710908027  1.219742434255510E-14
3474.43364327881  1.229070036735378E-14
3476.74017747734  1.250141803043355E-14
