3478.7292480469  1.705178E-17
3483.94483223942  7.154163E-18
3489.16041643194  7.180884E-18
3494.37600062447  -6.767934E-18
3499.59158481699  3.802594E-18
3504.80716900951  -4.412985E-18
3510.02275320203  -1.710374E-17
3515.23833739455  -1.236785E-17
3520.45392158707  -1.620107E-17
3525.66950577959  5.446247E-18
3530.88508997211  -8.035946E-18
3536.10067416463  -1.934392E-18
3541.31625835715  1.494780E-18
3546.53184254967  -7.618075E-18
3551.74742674219  -5.939902E-18
3556.96301093471  -7.517390E-18
3562.17859512723  1.064972E-17
3567.39417931975  -1.505921E-19
3572.60976351227  1.095805E-17
3577.82534770479  4.415661E-18
3583.04093189731  1.458370E-17
3588.25651608983  1.497730E-17
3593.47210028235  -3.687841E-18
3598.68768447487  -6.147453E-19
3603.9032686674  2.050599E-18
3609.11885285992  -7.876683E-18
3614.33443705244  -5.167505E-18
3619.55002124496  1.289802E-19
3624.76560543748  -8.540939E-20
3629.98118963  -3.956884E-18
3635.19677382252  3.409585E-18
3640.41235801504  1.262914E-17
3645.62794220756  1.003469E-17
3650.84352640008  4.902740E-18
3656.0591105926  3.942224E-18
3661.27469478512  1.448578E-17
3666.49027897764  8.532031E-18
3671.70586317016  3.154542E-18
3676.92144736268  3.031882E-18
3682.1370315552  2.015051E-18
3687.35261574772  8.049885E-18
3692.56819994024  -1.484429E-18
3697.78378413277  5.630376E-18
3702.99936832529  3.927725E-18
3708.21495251781  8.468029E-20
3713.43053671033  7.418099E-18
3718.64612090285  3.747651E-18
3723.86170509537  -6.991717E-19
3729.07728928789  2.783876E-18
3734.29287348041  9.897796E-18
3739.50845767293  4.093816E-18
3744.72404186545  1.512744E-17
3749.93962605797  1.030982E-17
3755.15521025049  3.044722E-18
3760.37079444301  -9.500216E-20
3765.58637863553  3.001893E-18
3770.80196282805  5.310456E-19
3776.01754702057  -3.866156E-19
3781.23313121309  -2.097239E-18
3786.44871540561  -2.281144E-18
3791.66429959813  -7.281956E-18
3796.87988379066  -3.594841E-18
3802.09546798318  6.667981E-18
3807.3110521757  -1.984330E-18
3812.52663636822  6.263316E-17
3817.74222056074  1.391747E-16
3822.95780475326  5.206045E-17
