3518.67553710938  1.556613E-15
3521.51064252854  1.432285E-15
3524.3457479477  1.573047E-15
3527.18085336686  1.550762E-15
3530.01595878602  1.609159E-15
3532.85106420518  1.701811E-15
3535.68616962434  1.576270E-15
3538.5212750435  1.708700E-15
3541.35638046265  1.581196E-15
3544.19148588181  1.551085E-15
3547.02659130097  1.652588E-15
3549.86169672013  1.449162E-15
3552.69680213929  1.653461E-15
3555.53190755845  1.377669E-15
3558.36701297761  1.467788E-15
3561.20211839677  1.411369E-15
3564.03722381593  1.462069E-15
3566.87232923509  1.450749E-15
3569.70743465424  1.646543E-15
3572.5425400734  1.437273E-15
3575.37764549256  1.527379E-15
3578.21275091172  1.366907E-15
3581.04785633088  1.530045E-15
3583.88296175004  1.330458E-15
3586.7180671692  1.608381E-15
3589.55317258836  1.473984E-15
3592.38827800752  1.446923E-15
3595.22338342668  1.470960E-15
3598.05848884583  1.471804E-15
3600.89359426499  1.305886E-15
3603.72869968415  1.564075E-15
3606.56380510331  1.331531E-15
3609.39891052247  1.356037E-15
3612.23401594163  1.574436E-15
3615.06912136079  1.403042E-15
3617.90422677995  1.429413E-15
3620.73933219911  1.493142E-15
3623.57443761826  1.519002E-15
3626.40954303742  1.645945E-15
3629.24464845658  1.580013E-15
3632.07975387574  1.421125E-15
3634.9148592949  1.526627E-15
3637.74996471406  1.458873E-15
3640.58507013322  1.594510E-15
3643.42017555238  1.357969E-15
3646.25528097154  1.541865E-15
3649.0903863907  1.843394E-15
3651.92549180985  1.489034E-15
3654.76059722901  1.286794E-15
3657.59570264817  1.268557E-15
3660.43080806733  1.594275E-15
3663.26591348649  1.436047E-15
3666.10101890565  1.669136E-15
3668.93612432481  1.366950E-15
3671.77122974397  1.452046E-15
3674.60633516313  1.573634E-15
3677.44144058228  1.452677E-15
3680.27654600144  1.600032E-15
3683.1116514206  1.571330E-15
3685.94675683976  1.595071E-15
3688.78186225892  1.373430E-15
3691.61696767808  1.566007E-15
3694.45207309724  1.415235E-15
3697.2871785164  1.366149E-15
3700.12228393556  1.582719E-15
3702.95738935472  1.630110E-15
3705.79249477387  1.618936E-15
3708.62760019303  1.539145E-15
3711.46270561219  1.353690E-15
3714.29781103135  1.520413E-15
3717.13291645051  1.599703E-15
3719.96802186967  1.505363E-15
3722.80312728883  1.503760E-15
3725.63823270799  1.377689E-15
3728.47333812714  1.421839E-15
3731.3084435463  1.594263E-15
3734.14354896546  1.411653E-15
3736.97865438462  1.371089E-15
3739.81375980378  1.353100E-15
3742.64886522294  1.383919E-15
3745.4839706421  1.503583E-15
3748.31907606126  1.381333E-15
3751.15418148042  1.564535E-15
3753.98928689958  1.456942E-15
3756.82439231874  1.426036E-15
3759.65949773789  1.233293E-15
3762.49460315705  1.446840E-15
3765.32970857621  1.363712E-15
3768.16481399537  1.458453E-15
3770.99991941453  1.290939E-15
3773.83502483369  1.087792E-15
3776.67013025285  1.382989E-15
3779.50523567201  1.333208E-15
3782.34034109117  1.451526E-15
3785.17544651032  1.462779E-15
3788.01055192948  1.441667E-15
3790.84565734864  1.511220E-15
3793.6807627678  1.289930E-15
3796.51586818696  1.304131E-15
3799.35097360612  1.312970E-15
3802.18607902528  1.476828E-15
3805.02118444444  1.244891E-15
3807.8562898636  1.423018E-15
3810.69139528276  1.393925E-15
3813.52650070191  1.297955E-15
3816.36160612107  1.247066E-15
3819.19671154023  1.462784E-15
3822.03181695939  1.469084E-15
3824.86692237855  1.426321E-15
3827.70202779771  1.419504E-15
3830.53713321687  1.296513E-15
3833.37223863603  1.478331E-15
3836.20734405519  1.456637E-15
3839.04244947434  1.284384E-15
3841.8775548935  1.350447E-15
3844.71266031266  1.446774E-15
3847.54776573182  1.444060E-15
3850.38287115098  1.425071E-15
3853.21797657014  1.444471E-15
3856.0530819893  1.287804E-15
3858.88818740846  1.283274E-15
3861.72329282762  1.421769E-15
3864.55839824677  1.362052E-15
3867.39350366593  1.235549E-15
3870.22860908509  1.441887E-15
3873.06371450425  1.320524E-15
3875.89881992341  1.250284E-15
3878.73392534257  1.241413E-15
3881.56903076173  1.368574E-15
3884.40413618089  1.237137E-15
3887.23924160005  1.259900E-15
3890.07434701921  1.262976E-15
3892.90945243836  1.308758E-15
3895.74455785752  1.348028E-15
3898.57966327668  1.239046E-15
3901.41476869584  1.210799E-15
3904.249874115  1.183770E-15
3907.08497953416  1.193205E-15
3909.92008495332  1.293943E-15
3912.75519037248  1.176208E-15
3915.59029579164  1.384498E-15
3918.42540121079  1.386415E-15
3921.26050662995  1.364008E-15
3924.09561204911  1.295358E-15
3926.93071746827  1.207780E-15
3929.76582288743  1.227987E-15
3932.60092830659  1.232913E-15
3935.43603372575  1.206392E-15
3938.27113914491  1.229196E-15
3941.10624456407  1.254537E-15
3943.94134998323  1.277557E-15
3946.77645540238  1.170140E-15
3949.61156082154  1.114265E-15
3952.4466662407  1.126290E-15
3955.28177165986  1.168046E-15
3958.11687707902  1.268221E-15
3960.95198249818  1.095560E-15
3963.78708791734  9.568591E-16
3966.6221933365  1.219239E-15
3969.45729875566  1.109625E-15
3972.29240417481  1.131004E-15
3975.12750959397  1.102018E-15
3977.96261501313  1.219092E-15
3980.79772043229  1.027286E-15
3983.63282585145  1.156831E-15
3986.46793127061  1.039586E-15
3989.30303668977  1.167463E-15
3992.13814210893  1.311646E-15
3994.97324752809  1.018183E-15
3997.80835294724  1.107699E-15
4000.6434583664  1.188952E-15
4003.47856378556  1.227316E-15
4006.31366920472  1.154479E-15
4009.14877462388  1.199125E-15
4011.98388004304  1.250415E-15
4014.8189854622  1.311719E-15
4017.65409088136  1.068363E-15
4020.48919630052  1.341110E-15
4023.32430171968  1.245741E-15
4026.15940713883  1.160719E-15
4028.99451255799  1.147802E-15
4031.82961797715  1.214516E-15
4034.66472339631  1.190238E-15
4037.49982881547  1.241203E-15
4040.33493423463  1.019648E-15
4043.17003965379  1.129274E-15
4046.00514507295  1.279522E-15
4048.84025049211  1.302728E-15
4051.67535591126  1.242468E-15
4054.51046133042  1.271719E-15
4057.34556674958  1.231525E-15
4060.18067216874  1.304941E-15
4063.0157775879  1.287962E-15
4065.85088300706  1.162941E-15
4068.68598842622  1.130177E-15
4071.52109384538  1.125289E-15
4074.35619926454  1.274723E-15
4077.1913046837  1.262264E-15
4080.02641010286  1.326207E-15
4082.86151552201  1.327330E-15
4085.69662094117  1.203057E-15
4088.53172636033  1.296731E-15
4091.36683177949  1.135607E-15
4094.20193719865  1.125931E-15
4097.03704261781  1.173795E-15
4099.87214803697  1.223592E-15
4102.70725345613  1.089972E-15
4105.54235887529  1.273439E-15
4108.37746429444  1.226574E-15
4111.2125697136  1.180792E-15
4114.04767513276  1.223520E-15
4116.88278055192  1.162364E-15
4119.71788597108  1.179315E-15
4122.55299139024  1.129551E-15
4125.3880968094  1.068419E-15
4128.22320222856  1.262661E-15
4131.05830764772  1.149961E-15
4133.89341306687  1.111318E-15
4136.72851848603  1.172416E-15
4139.56362390519  1.082718E-15
4142.39872932435  1.180090E-15
4145.23383474351  1.209763E-15
4148.06894016267  1.078702E-15
4150.90404558183  1.074593E-15
4153.73915100099  1.095015E-15
4156.57425642015  1.090884E-15
4159.40936183931  1.141455E-15
4162.24446725846  1.105853E-15
4165.07957267762  1.058361E-15
4167.91467809678  1.109862E-15
4170.74978351594  1.017612E-15
4173.5848889351  1.071489E-15
4176.41999435426  1.030083E-15
4179.25509977342  9.556918E-16
4182.09020519258  1.055295E-15
4184.92531061174  1.040645E-15
4187.7604160309  9.652217E-16
4190.59552145005  1.004529E-15
4193.43062686921  1.032883E-15
4196.26573228837  9.312011E-16
4199.10083770753  9.752748E-16
4201.93594312669  1.035198E-15
4204.77104854585  8.945351E-16
4207.60615396501  8.536590E-16
4210.44125938417  1.006179E-15
4213.27636480333  9.641164E-16
4216.11147022248  9.171521E-16
4218.94657564164  8.822170E-16
4221.7816810608  9.418388E-16
4224.61678647996  9.225104E-16
4227.45189189912  1.013091E-15
4230.28699731828  1.100313E-15
4233.12210273744  9.151841E-16
4235.9572081566  9.549125E-16
4238.79231357576  9.309880E-16
4241.62741899491  9.482914E-16
4244.46252441407  9.639795E-16
4247.29762983323  8.836599E-16
4250.13273525239  9.619825E-16
4252.96784067155  1.051754E-15
4255.80294609071  1.076438E-15
4258.63805150987  1.046307E-15
4261.47315692903  9.894974E-16
4264.30826234819  1.070137E-15
4267.14336776734  1.071354E-15
4269.9784731865  8.548470E-16
4272.81357860566  9.251943E-16
4275.64868402482  9.658720E-16
4278.48378944398  9.785385E-16
4281.31889486314  9.517186E-16
4284.1540002823  9.225566E-16
4286.98910570146  9.637694E-16
4289.82421112061  8.884484E-16
4292.65931653978  9.345407E-16
4295.49442195893  1.030801E-15
4298.32952737809  9.620375E-16
4301.16463279725  9.315890E-16
4303.99973821641  1.025037E-15
4306.83484363557  1.070460E-15
4309.66994905473  9.628046E-16
4312.50505447389  9.565794E-16
4315.34015989305  9.245341E-16
4318.17526531221  9.913930E-16
4321.01037073137  8.453306E-16
4323.84547615052  9.772382E-16
4326.68058156968  9.601325E-16
4329.51568698884  1.059685E-15
4332.350792408  9.862647E-16
4335.18589782716  8.357162E-16
4338.02100324632  9.813844E-16
4340.85610866548  9.858289E-16
4343.69121408464  1.100187E-15
4346.5263195038  1.004605E-15
4349.36142492295  8.444624E-16
4352.19653034211  8.072097E-16
4355.03163576127  9.518010E-16
4357.86674118043  9.768428E-16
4360.70184659959  8.321302E-16
4363.53695201875  8.797461E-16
4366.37205743791  9.179485E-16
4369.20716285707  9.652383E-16
4372.04226827623  7.649334E-16
4374.87737369538  9.760344E-16
4377.71247911454  9.253588E-16
4380.5475845337  8.702641E-16
4383.38268995286  9.696976E-16
4386.21779537202  9.036537E-16
4389.05290079118  8.040234E-16
4391.88800621034  8.597030E-16
4394.7231116295  7.732201E-16
4397.55821704866  8.818981E-16
4400.39332246782  8.203973E-16
4403.22842788697  1.006169E-15
4406.06353330613  1.001189E-15
4408.89863872529  9.427160E-16
4411.73374414445  8.668881E-16
4414.56884956361  8.744647E-16
4417.40395498277  8.635874E-16
4420.23906040193  9.220274E-16
4423.07416582109  1.004723E-15
4425.90927124025  8.838152E-16
4428.7443766594  9.222434E-16
4431.57948207856  8.191639E-16
4434.41458749772  7.925087E-16
4437.24969291688  8.715640E-16
