# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 159.6969583333333
# DEC: 53.50830555555556
# OBS_DATE: 2021-06-11 04:24:08.550000+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 75956
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3255.553 2.50565e+00 8.40987e-01
3258.106 3.15602e+00 8.73384e-01
3260.659 1.67627e+00 8.81440e-01
3263.212 2.79180e+00 9.13672e-01
3265.766 1.65166e+00 8.79264e-01
3268.319 3.64849e-01 7.76345e-01
3270.872 2.42062e+00 7.50081e-01
3273.425 2.55592e+00 6.98149e-01
3275.978 1.45829e+00 6.92457e-01
3278.531 -8.44473e-02 7.19297e-01
3281.084 2.03367e+00 7.97377e-01
3283.637 3.21000e+00 7.86095e-01
3286.190 3.08521e+00 8.19139e-01
3288.744 1.02827e+00 7.64228e-01
3291.297 7.38375e-01 8.26940e-01
3293.850 8.62278e-01 8.27656e-01
3296.403 9.69646e-01 7.86103e-01
3298.956 9.22383e-01 6.86754e-01
3301.509 7.77321e-01 6.40583e-01
3304.062 1.77874e+00 6.67458e-01
3306.615 8.38127e-01 6.51757e-01
3309.168 7.60843e-01 6.72378e-01
3311.721 1.64320e+00 6.72942e-01
3314.275 -3.39737e-01 6.77042e-01
3316.828 3.80466e-01 6.83854e-01
3319.381 -1.24682e+00 7.18310e-01
3321.934 1.00975e+00 7.20463e-01
3324.487 5.93209e-01 6.93113e-01
3327.040 3.79664e-01 6.41640e-01
3329.593 6.87782e-01 5.94867e-01
3332.146 6.10153e-01 5.41950e-01
3334.699 8.62488e-01 5.79847e-01
3337.253 9.79874e-01 5.87488e-01
3339.806 4.60633e-01 5.79970e-01
3342.359 6.43245e-01 5.58981e-01
3344.912 1.06388e-02 5.53446e-01
3347.465 1.57430e+00 6.06805e-01
3350.018 1.09226e+00 6.29172e-01
3352.571 1.00660e+00 6.26968e-01
3355.124 4.96770e-01 5.65498e-01
3357.677 1.15397e+00 5.02291e-01
3360.231 9.04346e-01 4.80807e-01
3362.784 5.79271e-01 5.19092e-01
3365.337 -8.40171e-01 5.24459e-01
3367.890 1.40484e-01 4.67420e-01
3370.443 5.92995e-01 4.44321e-01
3372.996 1.14667e+00 4.66309e-01
3375.549 1.00617e+00 4.94580e-01
3378.102 5.33146e-01 5.30434e-01
3380.655 1.00879e+00 5.57405e-01
3383.209 6.62467e-01 5.36910e-01
3385.762 1.17650e+00 5.25962e-01
3388.315 1.14582e+00 5.15565e-01
3390.868 1.67277e+00 5.22353e-01
3393.421 1.46145e+00 5.50633e-01
3395.974 3.74570e-01 5.40156e-01
3398.527 2.75181e-01 4.95316e-01
3401.080 1.49217e-01 4.58690e-01
3403.633 4.26413e-01 4.70766e-01
3406.186 9.89500e-01 4.93880e-01
3408.740 -1.55482e-01 5.00369e-01
