# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# RA: 159.697270833333
# DEC: 53.5088305555556
# OBS_DATE: 2021-03-22 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# REFERENCE: None
# TRANSIENT_ID: 75956
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None


3403.531 5.42835e+00 3.00600e-01
3406.062 5.34438e+00 2.79222e-01
3408.592 5.33586e+00 2.77363e-01
3411.123 5.08913e+00 2.88116e-01
3413.654 4.86274e+00 3.03314e-01
3416.185 4.95301e+00 2.95909e-01
3418.716 4.67301e+00 2.68414e-01
3421.246 4.79672e+00 2.65500e-01
3423.777 5.04622e+00 2.94004e-01
3426.308 4.33358e+00 2.87693e-01
3428.839 4.31343e+00 2.91531e-01
3431.370 4.65061e+00 2.79873e-01
3433.900 4.87088e+00 2.69401e-01
3436.431 5.51631e+00 2.83958e-01
3438.962 4.97440e+00 2.99971e-01
3441.493 5.44988e+00 3.07127e-01
3444.024 5.92025e+00 2.84885e-01
3446.554 5.62646e+00 2.59592e-01
3449.085 5.05096e+00 2.38324e-01
3451.616 4.60775e+00 2.37920e-01
3454.147 4.76585e+00 2.46183e-01
3456.678 4.75638e+00 2.39897e-01
3459.208 4.78229e+00 2.30355e-01
3461.739 4.83998e+00 2.21047e-01
3464.270 5.19559e+00 2.30231e-01
3466.801 4.79284e+00 2.34671e-01
3469.332 5.09336e+00 2.40283e-01
3471.862 5.01208e+00 2.15594e-01
3474.393 4.99056e+00 2.09098e-01
3476.924 5.07496e+00 2.17137e-01
3479.455 4.49516e+00 2.34432e-01
3481.986 4.76629e+00 2.32711e-01
3484.516 4.64930e+00 2.13965e-01
3487.047 4.82560e+00 2.02607e-01
3489.578 4.75278e+00 1.99893e-01
3492.109 4.37868e+00 2.06706e-01
3494.639 4.62379e+00 2.18782e-01
3497.170 4.64958e+00 2.07423e-01
3499.701 4.90539e+00 2.01073e-01
3502.232 4.41808e+00 1.94811e-01
3504.763 4.75260e+00 2.05354e-01
3507.293 4.78876e+00 2.22200e-01
3509.824 4.55133e+00 2.08602e-01
3512.355 4.56077e+00 1.92211e-01
3514.886 4.68520e+00 1.90817e-01
3517.417 4.55710e+00 1.89055e-01
3519.947 4.71176e+00 2.09191e-01
3522.478 4.67743e+00 2.04897e-01
