   0.000000000E+00   0.500000000E+04  -0.363904897E+01  -0.484713797E+01  -0.557283367E+01  -0.584787297E+01  -0.597105097E+01  -0.449288897E+01  -0.452085897E+01  -0.533387497E+01  -0.635996097E+01  -0.585466097E+01  -0.506948967E+00   0.482626103E+01  -0.213168967E+00  -0.131947897E+01   0.267201033E+00
   0.100003165E+05   0.500000000E+04  -0.415118321E+01  -0.535927221E+01  -0.608496791E+01  -0.636000721E+01  -0.648318521E+01  -0.500502321E+01  -0.503299321E+01  -0.584600921E+01  -0.687209521E+01  -0.636679521E+01  -0.101908321E+01   0.431412679E+01  -0.725303205E+00  -0.183161321E+01  -0.244933205E+00
   0.200044674E+05   0.500000000E+04  -0.408735258E+01  -0.529544158E+01  -0.602113728E+01  -0.629617658E+01  -0.641935458E+01  -0.494119258E+01  -0.496916258E+01  -0.578217858E+01  -0.680826458E+01  -0.630296458E+01  -0.955252578E+00   0.437795742E+01  -0.661472578E+00  -0.176778258E+01  -0.181102578E+00
   0.300034718E+05   0.500000000E+04  -0.403947735E+01  -0.524756635E+01  -0.597326205E+01  -0.624830135E+01  -0.637147935E+01  -0.489331735E+01  -0.492128735E+01  -0.573430335E+01  -0.676038935E+01  -0.625508935E+01  -0.907377349E+00   0.442583265E+01  -0.613597349E+00  -0.171990735E+01  -0.133227349E+00
   0.400107732E+05   0.500000000E+04  -0.401598029E+01  -0.522406929E+01  -0.594976499E+01  -0.622480429E+01  -0.634798229E+01  -0.486982029E+01  -0.489779029E+01  -0.571080629E+01  -0.673689229E+01  -0.623159229E+01  -0.883880293E+00   0.444932971E+01  -0.590100293E+00  -0.169641029E+01  -0.109730293E+00
   0.500044178E+05   0.500000000E+04  -0.400314555E+01  -0.521123455E+01  -0.593693025E+01  -0.621196955E+01  -0.633514755E+01  -0.485698555E+01  -0.488495555E+01  -0.569797155E+01  -0.672405755E+01  -0.621875755E+01  -0.871045548E+00   0.446216445E+01  -0.577265548E+00  -0.168357555E+01  -0.968955477E-01
   0.600169640E+05   0.500000000E+04  -0.399405697E+01  -0.520214597E+01  -0.592784167E+01  -0.620288097E+01  -0.632605897E+01  -0.484789697E+01  -0.487586697E+01  -0.568888297E+01  -0.671496897E+01  -0.620966897E+01  -0.861956966E+00   0.447125303E+01  -0.568176966E+00  -0.167448697E+01  -0.878069657E-01
   0.700257521E+05   0.500000000E+04  -0.398609446E+01  -0.519418346E+01  -0.591987916E+01  -0.619491846E+01  -0.631809646E+01  -0.483993446E+01  -0.486790446E+01  -0.568092046E+01  -0.670700646E+01  -0.620170646E+01  -0.853994461E+00   0.447921554E+01  -0.560214461E+00  -0.166652446E+01  -0.798444610E-01
   0.800173120E+05   0.500000000E+04  -0.397881930E+01  -0.518690830E+01  -0.591260400E+01  -0.618764330E+01  -0.631082130E+01  -0.483265930E+01  -0.486062930E+01  -0.567364530E+01  -0.669973130E+01  -0.619443130E+01  -0.846719302E+00   0.448649070E+01  -0.552939302E+00  -0.165924930E+01  -0.725693022E-01
   0.900032040E+05   0.500000000E+04  -0.397189527E+01  -0.517998427E+01  -0.590567997E+01  -0.618071927E+01  -0.630389727E+01  -0.482573527E+01  -0.485370527E+01  -0.566672127E+01  -0.669280727E+01  -0.618750727E+01  -0.839795269E+00   0.449341473E+01  -0.546015269E+00  -0.165232527E+01  -0.656452692E-01
   0.100002392E+06   0.500000000E+04  -0.396523371E+01  -0.517332271E+01  -0.589901841E+01  -0.617405771E+01  -0.629723571E+01  -0.481907371E+01  -0.484704371E+01  -0.566005971E+01  -0.668614571E+01  -0.618084571E+01  -0.833133712E+00   0.450007629E+01  -0.539353712E+00  -0.164566371E+01  -0.589837118E-01
   0.110014948E+06   0.500000000E+04  -0.395877687E+01  -0.516686587E+01  -0.589256157E+01  -0.616760087E+01  -0.629077887E+01  -0.481261687E+01  -0.484058687E+01  -0.565360287E+01  -0.667968887E+01  -0.617438887E+01  -0.826676870E+00   0.450653313E+01  -0.532896870E+00  -0.163920687E+01  -0.525268698E-01
   0.120006807E+06   0.500000000E+04  -0.395255048E+01  -0.516063948E+01  -0.588633518E+01  -0.616137448E+01  -0.628455248E+01  -0.480639048E+01  -0.483436048E+01  -0.564737648E+01  -0.667346248E+01  -0.616816248E+01  -0.820450484E+00   0.451275952E+01  -0.526670484E+00  -0.163298048E+01  -0.463004836E-01
   0.130004609E+06   0.500000000E+04  -0.394646936E+01  -0.515455836E+01  -0.588025406E+01  -0.615529336E+01  -0.627847136E+01  -0.480030936E+01  -0.482827936E+01  -0.564129536E+01  -0.666738136E+01  -0.616208136E+01  -0.814369365E+00   0.451884064E+01  -0.520589365E+00  -0.162689936E+01  -0.402193646E-01
   0.140000353E+06   0.570554982E+04  -0.893610561E+01  -0.989920090E+01  -0.104462760E+02  -0.106244420E+02  -0.106760292E+02  -0.977669397E+01  -0.962417445E+01  -0.102785205E+02  -0.111058682E+02  -0.107023240E+02  -0.627149586E+01  -0.171860280E+01  -0.604270406E+01  -0.694297234E+01  -0.549261868E+01
   0.150018631E+06   0.500000000E+04  -0.807047559E+01  -0.927856459E+01  -0.100042603E+02  -0.102792996E+02  -0.104024776E+02  -0.892431559E+01  -0.895228559E+01  -0.976530159E+01  -0.107913876E+02  -0.102860876E+02  -0.493837559E+01   0.394834412E+00  -0.464459559E+01  -0.575090559E+01  -0.416422559E+01
   0.160004572E+06   0.500000000E+04  -0.829401209E+01  -0.950210109E+01  -0.102277968E+02  -0.105028361E+02  -0.106260141E+02  -0.914785209E+01  -0.917582209E+01  -0.998883809E+01  -0.110149241E+02  -0.105096241E+02  -0.516191209E+01   0.171297909E+00  -0.486813209E+01  -0.597444209E+01  -0.438776209E+01
   0.170031708E+06   0.500000000E+04  -0.857398273E+01  -0.978207173E+01  -0.105077674E+02  -0.107828067E+02  -0.109059847E+02  -0.942782273E+01  -0.945579273E+01  -0.102688087E+02  -0.112948947E+02  -0.107895947E+02  -0.544188273E+01  -0.108672734E+00  -0.514810273E+01  -0.625441273E+01  -0.466773273E+01
   0.180023985E+06   0.500000000E+04  -0.886504159E+01  -0.100731306E+02  -0.107988263E+02  -0.110738656E+02  -0.111970436E+02  -0.971888159E+01  -0.974685159E+01  -0.105598676E+02  -0.115859536E+02  -0.110806536E+02  -0.573294159E+01  -0.399731585E+00  -0.543916159E+01  -0.654547159E+01  -0.495879159E+01
   0.190023148E+06   0.500000000E+04  -0.915211797E+01  -0.103602070E+02  -0.110859027E+02  -0.113609420E+02  -0.114841200E+02  -0.100059580E+02  -0.100339280E+02  -0.108469440E+02  -0.118730300E+02  -0.113677300E+02  -0.602001797E+01  -0.686807971E+00  -0.572623797E+01  -0.683254797E+01  -0.524586797E+01
