  0.0000000000E+000  0.0000000000E+000
  1.0001259390E+004 -3.5285113020E+033
  2.0007047144E+004 -7.6748856950E+033
  3.0019586693E+004  6.0551170975E+036
  4.0022727100E+004  1.7095956662E+038
  5.0025043410E+004  1.6957401751E+038
  6.0032978654E+004  1.6335944370E+038
  7.0038213034E+004  1.4719259189E+038
  8.0058827065E+004  1.2883200610E+038
  9.0054346449E+004  1.1617534384E+038
  1.0002266513E+005  1.0647665028E+038
  1.1005688964E+005  9.6924808288E+037
  1.2002482575E+005  8.9676939156E+037
  1.3003148128E+005  8.3717501984E+037
  1.4004917851E+005  7.8626413540E+037
  1.5006659381E+005  7.4297588452E+037
  1.6013475807E+005  7.0427106592E+037
  1.7007935872E+005  6.7084118955E+037
  1.8010798306E+005  6.4098145001E+037
  1.9012349544E+005  6.1431653361E+037
  2.0015009483E+005  5.9022956001E+037
  2.1008506439E+005  5.6852964747E+037
  2.2014616583E+005  5.4841722403E+037
  2.3008595263E+005  5.3016004223E+037
  2.4013461688E+005  5.1308819076E+037
  2.5012720369E+005  4.9751532059E+037
  2.6014106084E+005  4.9013982185E+037
  2.7009065722E+005  6.9569059208E+037
  2.8013897724E+005  5.1760518659E+038
  2.9011291392E+005  3.7675457570E+039
  3.0016689134E+005  4.3517045707E+039
  3.1015648097E+005  5.3663827778E+039
  3.2010007606E+005  6.9320224735E+039
  3.3007873170E+005  9.3868103661E+039
  3.4008124315E+005  1.3630254470E+040
  3.5008541076E+005  2.2528809964E+040
  3.6006269770E+005  5.7945714222E+040
  3.7007626492E+005  4.3722232930E+042
  3.8004851397E+005  4.8007642309E+043
  3.9003943815E+005  3.3436656748E+044
  4.0001129317E+005  4.5778784283E+044
  4.1000098197E+005  1.5621806158E+044
  4.2000237794E+005  9.6401858415E+043
  4.3000589529E+005  7.1799488574E+043
  4.4000610918E+005  5.8557780374E+043
  4.5001267186E+005  5.0251744538E+043
  4.6001027554E+005  4.4539133052E+043
  4.7001840155E+005  4.0339561444E+043
  4.8001761586E+005  3.7115735231E+043
  4.9001711212E+005  3.4558897046E+043
  5.0003150008E+005  3.2490437063E+043
  5.1002619873E+005  3.0779946387E+043
  5.2002583297E+005  2.9341157653E+043
  5.3003533925E+005  2.8120723421E+043
  5.4004650034E+005  2.7054368697E+043
  5.5004715215E+005  2.6128829134E+043
  5.6002645607E+005  2.5321381482E+043
  5.7004370914E+005  2.4594464509E+043
  5.8003673771E+005  2.3955015561E+043
  5.9003939279E+005  2.3376109578E+043
  6.0002839123E+005  2.2853094552E+043
  6.1002427499E+005  2.2378017496E+043
  6.2004310219E+005  2.1938654644E+043
  6.3004243319E+005  2.1530977331E+043
  6.4003279192E+005  2.1155057251E+043
  6.5004422651E+005  2.0790149200E+043
  6.6004069899E+005  2.0454901900E+043
  6.7002410124E+005  2.0126783845E+043
  6.8004207609E+005  1.9819320985E+043
  6.9002754365E+005  1.9511747348E+043
  7.0003307700E+005  1.9226364924E+043
  7.1004131877E+005  1.8935140454E+043
  7.2003022677E+005  1.8663003681E+043
  7.3002816316E+005  1.8381245147E+043
  7.4004249540E+005  1.8119102340E+043
  7.5002586704E+005  1.7846762164E+043
  7.6002995903E+005  1.7588266603E+043
  7.7002006986E+005  1.7322287131E+043
  7.8004556619E+005  1.7066125128E+043
  7.9002261113E+005  1.6809946326E+043
  8.0003819086E+005  1.6552048831E+043
  8.1003580661E+005  1.6303044192E+043
  8.2004127874E+005  1.6047350352E+043
  8.3002819216E+005  1.5806731007E+043
  8.4002506678E+005  1.5555209337E+043
  8.5003534577E+005  1.5315990082E+043
  8.6002755122E+005  1.5074904950E+043
  8.7003191787E+005  1.4837457325E+043
  8.8004047071E+005  1.4607594869E+043
  8.9003205714E+005  1.4372262803E+043
  9.0002874150E+005  1.4150262293E+043
  9.1002446303E+005  1.3925348276E+043
  9.2004289757E+005  1.3705050232E+043
  9.3003074637E+005  1.3491951495E+043
  9.4003659469E+005  1.3275108042E+043
  9.5004530332E+005  1.3070194362E+043
  9.6002867222E+005  1.2866072423E+043
  9.7003524443E+005  1.2663348717E+043
  9.8002321820E+005  1.2469963966E+043
  9.9002045752E+005  1.2276242358E+043
  1.0000306323E+006  1.2087471982E+043
  1.0100405248E+006  1.1904791607E+043
  1.0200229043E+006  1.1722830912E+043
  1.0300401207E+006  1.1546440591E+043
  1.0400246722E+006  1.1375458391E+043
  1.0500259242E+006  1.1204976148E+043
  1.0600375671E+006  1.1039664841E+043
  1.0700242412E+006  1.0879591615E+043
  1.0800292330E+006  1.0720617575E+043
  1.0900284255E+006  1.0565702301E+043
  1.1000380844E+006  1.0415491321E+043
  1.1100303794E+006  1.0267578260E+043
  1.1200287281E+006  1.0122420011E+043
  1.1300267993E+006  9.9815490164E+042
  1.1400356459E+006  9.8431351405E+042
  1.1500381480E+006  9.7071174993E+042
  1.1600298989E+006  9.5745246547E+042
  1.1700265613E+006  9.4448138184E+042
  1.1800307655E+006  9.3173075788E+042
  1.1900267272E+006  9.1924205041E+042
  1.2000377309E+006  9.0700987146E+042
  1.2100376676E+006  8.9503034728E+042
  1.2200320508E+006  8.8329945363E+042
  1.2300341085E+006  8.7178723176E+042
  1.2400257656E+006  8.6051289638E+042
  1.2500398348E+006  8.4945163926E+042
  1.2600451420E+006  8.3861351662E+042
  1.2700348975E+006  8.2801167515E+042
  1.2800444228E+006  8.1758272945E+042
  1.2900221701E+006  8.0742102025E+042
  1.3000290074E+006  7.9743418088E+042
  1.3100287970E+006  7.8760922986E+042
  1.3200334325E+006  7.7795747494E+042
  1.3300298704E+006  7.6853478942E+042
  1.3400347328E+006  7.5927965807E+042
  1.3500333737E+006  7.5015625143E+042
  1.3600416525E+006  7.4118012195E+042
  1.3700422529E+006  7.3241154707E+042
  1.3800455774E+006  7.2379561120E+042
  1.3900480827E+006  7.1528602397E+042
  1.4000339960E+006  7.0692300771E+042
  1.4100308567E+006  6.9872740295E+042
  1.4200448229E+006  6.9067629420E+042
  1.4300409757E+006  6.8274199211E+042
  1.4400278942E+006  6.7490247865E+042
  1.4500263716E+006  6.6723489116E+042
  1.4600387276E+006  6.5971316089E+042
  1.4700414792E+006  6.5229600954E+042
  1.4800414657E+006  6.4496510209E+042
  1.4900392461E+006  6.3776260092E+042
  1.5000339100E+006  6.3072245867E+042
  1.5100455599E+006  6.2377960565E+042
  1.5200412880E+006  6.1692493378E+042
  1.5300334174E+006  6.1016456093E+042
  1.5400420396E+006  6.0353370146E+042
  1.5500464481E+006  5.9703178612E+042
  1.5600454735E+006  5.9062111238E+042
  1.5700266677E+006  5.8428910725E+042
  1.5800249820E+006  5.7805267513E+042
  1.5900424512E+006  5.7194204833E+042
  1.6000293055E+006  5.6595842855E+042
  1.6100359172E+006  5.6003825194E+042
  1.6200406017E+006  5.5418951880E+042
  1.6300325059E+006  5.4845659525E+042
  1.6400347999E+006  5.4285787663E+042
  1.6500513422E+006  5.3734889122E+042
  1.6600307523E+006  5.3192745861E+042
  1.6700299162E+006  5.2657360285E+042
  1.6800450850E+006  5.2131871759E+042
  1.6900273253E+006  5.1622641052E+042
  1.7000382024E+006  5.1121940842E+042
  1.7100284986E+006  5.0629163993E+042
  1.7200420575E+006  5.0142852269E+042
  1.7300250129E+006  4.9666997691E+042
  1.7400397250E+006  4.9203274290E+042
  1.7500285810E+006  4.8752075395E+042
  1.7600478764E+006  4.8307891561E+042
  1.7700414507E+006  4.7871324804E+042
  1.7800320359E+006  4.7443388451E+042
  1.7900298653E+006  4.7027141357E+042
  1.8000422556E+006  4.6623250245E+042
  1.8100282029E+006  4.6230198463E+042
  1.8200546792E+006  4.5842113860E+042
  1.8300386500E+006  4.5462438757E+042
  1.8400302432E+006  4.5100368542E+042
  1.8500261351E+006  4.4744286117E+042
  1.8600444737E+006  4.4397438217E+042
  1.8700489369E+006  4.4059335241E+042
  1.8800322260E+006  4.3728098198E+042
  1.8900258918E+006  4.3403908929E+042
  1.9000299117E+006  4.3090061741E+042
  1.9100381706E+006  4.2788686497E+042
  1.9200290327E+006  4.2498392510E+042
  1.9300374738E+006  4.2214324049E+042
  1.9400283965E+006  4.1935678618E+042
  1.9500462136E+006  4.1662628113E+042
  1.9600277196E+006  4.1399876095E+042
  1.9700289928E+006  4.1147342506E+042
  1.9800442138E+006  4.0903358812E+042
  1.9872000000E+006  4.0732695599E+042
