  0.0000000000E+000  0.0000000000E+000
  1.0002190117E+004 -3.2013078253E+033
  2.0008384826E+004 -6.6945245125E+033
  3.0018527669E+004 -1.0733611356E+034
  4.0026226915E+004  2.8634461424E+033
  5.0033179248E+004  9.7790842324E+037
  6.0054564800E+004  1.1856390164E+038
  7.0057546513E+004  1.1691068546E+038
  8.0074520818E+004  1.1512334576E+038
  9.0083560684E+004  1.1031565065E+038
  1.0007054603E+005  1.0246707441E+038
  1.1005727129E+005  9.1011792879E+037
  1.2007644638E+005  8.2915463721E+037
  1.3006651418E+005  7.6394653429E+037
  1.4005158376E+005  7.1440762038E+037
  1.5002671513E+005  6.7138928909E+037
  1.6003674379E+005  6.2223335362E+037
  1.7003351660E+005  5.8333100366E+037
  1.8004667534E+005  5.5031545280E+037
  1.9007925767E+005  5.2230729517E+037
  2.0008589030E+005  4.9737682925E+037
  2.1008438453E+005  4.7473940769E+037
  2.2011679272E+005  4.5457998351E+037
  2.3012847305E+005  4.3663277863E+037
  2.4007609778E+005  4.2060446984E+037
  2.5007788216E+005  4.0640863846E+037
  2.6011500455E+005  3.9983179111E+037
  2.7009529308E+005  5.1258597789E+037
  2.8008054229E+005  2.5717247079E+038
  2.9013713751E+005  2.2626677710E+039
  3.0010149513E+005  2.7412985355E+039
  3.1012295102E+005  3.2397814575E+039
  3.2011973292E+005  3.9387216894E+039
  3.3008914386E+005  4.8848637347E+039
  3.4010884283E+005  6.1873937946E+039
  3.5009791277E+005  8.0362728206E+039
  3.6013479919E+005  1.0862967196E+040
  3.7013183128E+005  1.5646308154E+040
  3.8013401749E+005  2.5475338820E+040
  3.9009684280E+005  1.6040938466E+041
  4.0008167396E+005  1.6058778422E+042
  4.1006068138E+005  8.4216761250E+042
  4.2005418787E+005  3.2905747935E+043
  4.3004505942E+005  1.0119548408E+044
  4.4003287558E+005  2.3074665923E+044
  4.5002061559E+005  2.0746457219E+044
  4.6000006104E+005  6.9648023685E+043
  4.7000022678E+005  5.4646068537E+043
  4.8000171439E+005  4.3856894569E+043
  4.9000460930E+005  3.6471007784E+043
  5.0000663213E+005  3.1608219424E+043
  5.1001206496E+005  2.8067288978E+043
  5.2001528843E+005  2.5422298942E+043
  5.3001805934E+005  2.3374034518E+043
  5.4002191050E+005  2.1744255300E+043
  5.5002222633E+005  2.0416522096E+043
  5.6002030899E+005  1.9315792434E+043
  5.7003162658E+005  1.8379556524E+043
  5.8003770265E+005  1.7578113188E+043
  5.9002583283E+005  1.6886817098E+043
  6.0003661300E+005  1.6273367213E+043
  6.1004309692E+005  1.5733220039E+043
  6.2003475012E+005  1.5241552734E+043
  6.3003825784E+005  1.4795403937E+043
  6.4003994110E+005  1.4375317707E+043
  6.5006492995E+005  1.3984203785E+043
  6.6005506062E+005  1.3609036646E+043
  6.7005175229E+005  1.3254187848E+043
  6.8003486292E+005  1.2909951368E+043
  6.9004205070E+005  1.2579012700E+043
  7.0004966866E+005  1.2258813540E+043
  7.1004848532E+005  1.1948291386E+043
  7.2003768964E+005  1.1650335041E+043
  7.3005317103E+005  1.1359312105E+043
  7.4003675110E+005  1.1078898966E+043
  7.5004109042E+005  1.0806829508E+043
  7.6006643679E+005  1.0542511098E+043
  7.7004445344E+005  1.0287316139E+043
  7.8004619738E+005  1.0040924559E+043
  7.9003514048E+005  9.8022685742E+042
  8.0003478121E+005  9.5702743953E+042
  8.1004256758E+005  9.3479957757E+042
  8.2005097369E+005  9.1314742902E+042
  8.3005871053E+005  8.9222159603E+042
  8.4005367696E+005  8.7225424147E+042
  8.5004627402E+005  8.5269831802E+042
  8.6005251646E+005  8.3386587986E+042
  8.7005842550E+005  8.1602632173E+042
  8.8004736749E+005  7.9847266169E+042
  8.9005602653E+005  7.8143884954E+042
  9.0006689111E+005  7.6553488704E+042
  9.1005740488E+005  7.4989059666E+042
  9.2006295896E+005  7.3451683060E+042
  9.3004259879E+005  7.2016477044E+042
  9.4007059046E+005  7.0619731167E+042
  9.5006524904E+005  6.9241809528E+042
  9.6005643663E+005  6.7920328602E+042
  9.7005540669E+005  6.6683877595E+042
  9.8005229961E+005  6.5455296309E+042
  9.9006485537E+005  6.4236809506E+042
  1.0000564739E+006  6.3101950071E+042
  1.0100771902E+006  6.2021413207E+042
  1.0200501475E+006  6.0944191321E+042
  1.0300388504E+006  5.9877062996E+042
  1.0400417592E+006  5.8871952235E+042
  1.0500538983E+006  5.7922825508E+042
  1.0600471037E+006  5.6974668663E+042
  1.0700424461E+006  5.6029952919E+042
  1.0800699943E+006  5.5118570139E+042
  1.0900590418E+006  5.4274871744E+042
  1.1000727447E+006  5.3443871330E+042
  1.1100490983E+006  5.2614036994E+042
  1.1200678617E+006  5.1791034352E+042
  1.1300675814E+006  5.1010779454E+042
  1.1400613370E+006  5.0277573925E+042
  1.1500566408E+006  4.9550690474E+042
  1.1600668620E+006  4.8821623799E+042
  1.1700496293E+006  4.8103973895E+042
  1.1800772804E+006  4.7416564760E+042
  1.1900810965E+006  4.6770594922E+042
  1.2000540732E+006  4.6134786744E+042
  1.2100598569E+006  4.5495582300E+042
  1.2200471186E+006  4.4863082076E+042
  1.2300543346E+006  4.4250535324E+042
  1.2400951810E+006  4.3671661363E+042
  1.2500604935E+006  4.3113397250E+042
  1.2600887334E+006  4.2551072217E+042
  1.2700444465E+006  4.1994445159E+042
  1.2800790221E+006  4.1443121472E+042
  1.2900737567E+006  4.0919036463E+042
  1.3000731816E+006  4.0419323994E+042
  1.3100560981E+006  3.9925955114E+042
  1.3200921307E+006  3.9429806937E+042
  1.3300720332E+006  3.8939608811E+042
  1.3400552587E+006  3.8459992380E+042
  1.3500886153E+006  3.8001036869E+042
  1.3600751921E+006  3.7561292217E+042
  1.3700798098E+006  3.7123654212E+042
  1.3800798853E+006  3.6687488748E+042
  1.3900634786E+006  3.6255897530E+042
  1.4000518568E+006  3.5833188085E+042
  1.4100803099E+006  3.5427659680E+042
  1.4201090221E+006  3.5037387830E+042
  1.4300954589E+006  3.4652110559E+042
  1.4400717789E+006  3.4268803911E+042
  1.4500547695E+006  3.3889061758E+042
  1.4600739376E+006  3.3514288282E+042
  1.4700880856E+006  3.3153283462E+042
  1.4800662080E+006  3.2809142482E+042
  1.4900823107E+006  3.2470028956E+042
  1.5001008656E+006  3.2132489251E+042
  1.5100590509E+006  3.1800379486E+042
  1.5200675658E+006  3.1471429436E+042
  1.5300503551E+006  3.1151003211E+042
  1.5400689258E+006  3.0843204236E+042
  1.5500896532E+006  3.0547089702E+042
  1.5600691994E+006  3.0256555026E+042
  1.5700823893E+006  2.9967808019E+042
  1.5800594077E+006  2.9684581608E+042
  1.5900765978E+006  2.9405055039E+042
  1.6000675860E+006  2.9133474243E+042
  1.6100832327E+006  2.8873905813E+042
  1.6200617267E+006  2.8626613605E+042
  1.6301139504E+006  2.8382695820E+042
  1.6400642316E+006  2.8144215148E+042
  1.6500546113E+006  2.7908861887E+042
  1.6600729356E+006  2.7677440588E+042
  1.6700892603E+006  2.7451826921E+042
  1.6800531729E+006  2.7238110417E+042
