   0.000000000E+00   0.500000000E+04   0.152056125E+02   0.139975235E+02   0.132718278E+02   0.129967885E+02   0.128736105E+02   0.143517725E+02   0.143238025E+02   0.135107865E+02   0.124847005E+02   0.129900005E+02   0.183377125E+02   0.236709225E+02   0.186314925E+02   0.175251825E+02   0.191118625E+02
   0.100007786E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.200018988E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.300045092E+05   0.500000000E+04               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN               NaN
   0.400068172E+05   0.500000000E+04   0.739628837E+01   0.618819937E+01   0.546250367E+01   0.518746437E+01   0.506428637E+01   0.654244837E+01   0.651447837E+01   0.570146237E+01   0.467537637E+01   0.518067637E+01   0.105283884E+02   0.158615984E+02   0.108221684E+02   0.971585837E+01   0.113025384E+02
   0.500089035E+05   0.500000000E+04  -0.397760852E+01  -0.518569752E+01  -0.591139322E+01  -0.618643252E+01  -0.630961052E+01  -0.483144852E+01  -0.485941852E+01  -0.567243452E+01  -0.669852052E+01  -0.619322052E+01  -0.845508517E+00   0.448770148E+01  -0.551728517E+00  -0.165803852E+01  -0.713585174E-01
   0.600225121E+05   0.500000000E+04  -0.418674431E+01  -0.539483331E+01  -0.612052901E+01  -0.639556831E+01  -0.651874631E+01  -0.504058431E+01  -0.506855431E+01  -0.588157031E+01  -0.690765631E+01  -0.640235631E+01  -0.105464431E+01   0.427856569E+01  -0.760864307E+00  -0.186717431E+01  -0.280494307E+00
   0.700198993E+05   0.500000000E+04  -0.417149861E+01  -0.537958761E+01  -0.610528331E+01  -0.638032261E+01  -0.650350061E+01  -0.502533861E+01  -0.505330861E+01  -0.586632461E+01  -0.689241061E+01  -0.638711061E+01  -0.103939861E+01   0.429381139E+01  -0.745618613E+00  -0.185192861E+01  -0.265248613E+00
   0.800305110E+05   0.500000000E+04  -0.415477159E+01  -0.536286059E+01  -0.608855629E+01  -0.636359559E+01  -0.648677359E+01  -0.500861159E+01  -0.503658159E+01  -0.584959759E+01  -0.687568359E+01  -0.637038359E+01  -0.102267159E+01   0.431053841E+01  -0.728891591E+00  -0.183520159E+01  -0.248521591E+00
   0.900300058E+05   0.500000000E+04  -0.410845589E+01  -0.531654489E+01  -0.604224059E+01  -0.631727989E+01  -0.644045789E+01  -0.496229589E+01  -0.499026589E+01  -0.580328189E+01  -0.682936789E+01  -0.632406789E+01  -0.976355893E+00   0.435685411E+01  -0.682575893E+00  -0.178888589E+01  -0.202205893E+00
   0.100017254E+06   0.500000000E+04  -0.402832390E+01  -0.523641290E+01  -0.596210860E+01  -0.623714790E+01  -0.636032590E+01  -0.488216390E+01  -0.491013390E+01  -0.572314990E+01  -0.674923590E+01  -0.624393590E+01  -0.896223895E+00   0.443698610E+01  -0.602443895E+00  -0.170875390E+01  -0.122073895E+00
   0.110009454E+06   0.500000000E+04  -0.389960724E+01  -0.510769624E+01  -0.583339194E+01  -0.610843124E+01  -0.623160924E+01  -0.475344724E+01  -0.478141724E+01  -0.559443324E+01  -0.662051924E+01  -0.611521924E+01  -0.767507245E+00   0.456570276E+01  -0.473727245E+00  -0.158003724E+01   0.664275501E-02
   0.120034156E+06   0.500000000E+04  -0.379845195E+01  -0.500654095E+01  -0.573223665E+01  -0.600727595E+01  -0.613045395E+01  -0.465229195E+01  -0.468026195E+01  -0.549327795E+01  -0.651936395E+01  -0.601406395E+01  -0.666351947E+00   0.466685805E+01  -0.372571947E+00  -0.147888195E+01   0.107798053E+00
   0.130029926E+06   0.500000000E+04  -0.370952053E+01  -0.491760953E+01  -0.564330523E+01  -0.591834453E+01  -0.604152253E+01  -0.456336053E+01  -0.459133053E+01  -0.540434653E+01  -0.643043253E+01  -0.592513253E+01  -0.577420530E+00   0.475578947E+01  -0.283640530E+00  -0.138995053E+01   0.196729470E+00
   0.140021174E+06   0.500000000E+04  -0.363672831E+01  -0.484481731E+01  -0.557051301E+01  -0.584555231E+01  -0.596873031E+01  -0.449056831E+01  -0.451853831E+01  -0.533155431E+01  -0.635764031E+01  -0.585234031E+01  -0.504628308E+00   0.482858169E+01  -0.210848308E+00  -0.131715831E+01   0.269521692E+00
   0.150003001E+06   0.500000000E+04  -0.356929913E+01  -0.477738813E+01  -0.550308383E+01  -0.577812313E+01  -0.590130113E+01  -0.442313913E+01  -0.445110913E+01  -0.526412513E+01  -0.629021113E+01  -0.578491113E+01  -0.437199127E+00   0.489601087E+01  -0.143419127E+00  -0.124972913E+01   0.336950873E+00
   0.160016894E+06   0.500000000E+04  -0.348674632E+01  -0.469483532E+01  -0.542053102E+01  -0.569557032E+01  -0.581874832E+01  -0.434058632E+01  -0.436855632E+01  -0.518157232E+01  -0.620765832E+01  -0.570235832E+01  -0.354646321E+00   0.497856368E+01  -0.608663208E-01  -0.116717632E+01   0.419503679E+00
   0.170014774E+06   0.500000000E+04  -0.341665075E+01  -0.462473975E+01  -0.535043545E+01  -0.562547475E+01  -0.574865275E+01  -0.427049075E+01  -0.429846075E+01  -0.511147675E+01  -0.613756275E+01  -0.563226275E+01  -0.284550754E+00   0.504865925E+01   0.922924624E-02  -0.109708075E+01   0.489599246E+00
   0.180015589E+06   0.500000000E+04  -0.335339239E+01  -0.456148139E+01  -0.528717709E+01  -0.556221639E+01  -0.568539439E+01  -0.420723239E+01  -0.423520239E+01  -0.504821839E+01  -0.607430439E+01  -0.556900439E+01  -0.221292388E+00   0.511191761E+01   0.724876122E-01  -0.103382239E+01   0.552857612E+00
   0.190029116E+06   0.500000000E+04  -0.329667836E+01  -0.450476736E+01  -0.523046306E+01  -0.550550236E+01  -0.562868036E+01  -0.415051836E+01  -0.417848836E+01  -0.499150436E+01  -0.601759036E+01  -0.551229036E+01  -0.164578360E+00   0.516863164E+01   0.129201640E+00  -0.977108360E+00   0.609571640E+00
   0.200017403E+06   0.500000000E+04  -0.324357700E+01  -0.445166600E+01  -0.517736170E+01  -0.545240100E+01  -0.557557900E+01  -0.409741700E+01  -0.412538700E+01  -0.493840300E+01  -0.596448900E+01  -0.545918900E+01  -0.111477005E+00   0.522173300E+01   0.182302995E+00  -0.924007005E+00   0.662672995E+00
   0.210014043E+06   0.500000000E+04  -0.319300134E+01  -0.440109034E+01  -0.512678604E+01  -0.540182534E+01  -0.552500334E+01  -0.404684134E+01  -0.407481134E+01  -0.488782734E+01  -0.591391334E+01  -0.540861334E+01  -0.609013396E-01   0.527230866E+01   0.232878660E+00  -0.873431340E+00   0.713248660E+00
   0.220044894E+06   0.500000000E+04  -0.314588890E+01  -0.435397790E+01  -0.507967360E+01  -0.535471290E+01  -0.547789090E+01  -0.399972890E+01  -0.402769890E+01  -0.484071490E+01  -0.586680090E+01  -0.536150090E+01  -0.137889034E-01   0.531942110E+01   0.279991097E+00  -0.826318903E+00   0.760361097E+00
   0.230055322E+06   0.500000000E+04  -0.310215397E+01  -0.431024297E+01  -0.503593867E+01  -0.531097797E+01  -0.543415597E+01  -0.395599397E+01  -0.398396397E+01  -0.479697997E+01  -0.582306597E+01  -0.531776597E+01   0.299460290E-01   0.536315603E+01   0.323726029E+00  -0.782583971E+00   0.804096029E+00
   0.240001914E+06   0.500000000E+04  -0.306154784E+01  -0.426963684E+01  -0.499533254E+01  -0.527037184E+01  -0.539354984E+01  -0.391538784E+01  -0.394335784E+01  -0.475637384E+01  -0.578245984E+01  -0.527715984E+01   0.705521594E-01   0.540376216E+01   0.364332159E+00  -0.741977841E+00   0.844702159E+00
   0.250002812E+06   0.500000000E+04  -0.302427046E+01  -0.423235946E+01  -0.495805516E+01  -0.523309446E+01  -0.535627246E+01  -0.387811046E+01  -0.390608046E+01  -0.471909646E+01  -0.574518246E+01  -0.523988246E+01   0.107829543E+00   0.544103954E+01   0.401609543E+00  -0.704700457E+00   0.881979543E+00
   0.260039163E+06   0.500000000E+04  -0.300655644E+01  -0.421464544E+01  -0.494034114E+01  -0.521538044E+01  -0.533855844E+01  -0.386039644E+01  -0.388836644E+01  -0.470138244E+01  -0.572746844E+01  -0.522216844E+01   0.125543563E+00   0.545875356E+01   0.419323563E+00  -0.686986437E+00   0.899693563E+00
   0.270018783E+06   0.500000000E+04  -0.327627993E+01  -0.448436893E+01  -0.521006463E+01  -0.548510393E+01  -0.560828193E+01  -0.413011993E+01  -0.415808993E+01  -0.497110593E+01  -0.599719193E+01  -0.549189193E+01  -0.144179933E+00   0.518903007E+01   0.149600067E+00  -0.956709933E+00   0.629970067E+00
   0.280003449E+06   0.500000000E+04  -0.502742430E+01  -0.623551330E+01  -0.696120900E+01  -0.723624830E+01  -0.735942630E+01  -0.588126430E+01  -0.590923430E+01  -0.672225030E+01  -0.774833630E+01  -0.724303630E+01  -0.189532430E+01   0.343788570E+01  -0.160154430E+01  -0.270785430E+01  -0.112117430E+01
   0.290059527E+06   0.500000000E+04  -0.738841502E+01  -0.859650402E+01  -0.932219972E+01  -0.959723902E+01  -0.972041702E+01  -0.824225502E+01  -0.827022502E+01  -0.908324102E+01  -0.101093270E+02  -0.960402702E+01  -0.425631502E+01   0.107689498E+01  -0.396253502E+01  -0.506884502E+01  -0.348216502E+01
   0.300023422E+06   0.500000000E+04  -0.759675390E+01  -0.880484290E+01  -0.953053860E+01  -0.980557790E+01  -0.992875590E+01  -0.845059390E+01  -0.847856390E+01  -0.929157990E+01  -0.103176659E+02  -0.981236590E+01  -0.446465390E+01   0.868556102E+00  -0.417087390E+01  -0.527718390E+01  -0.369050390E+01
