# INSTRUMENT_ID: 33
# OBS_GROUP_ID: 84
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 141.111670833333
# DEC: -6.58141388888889
# OBS_DATE: 2021-02-16 04:05:44+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 72178
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3650.048 8.66689e-16 -9.90000e+01
3655.566 8.87997e-16 -9.90000e+01
3661.084 8.84426e-16 -9.90000e+01
3666.602 8.83220e-16 -9.90000e+01
3672.120 8.55207e-16 -9.90000e+01
3677.638 9.01414e-16 -9.90000e+01
3683.156 8.71194e-16 -9.90000e+01
3688.674 8.57767e-16 -9.90000e+01
3694.192 8.50396e-16 -9.90000e+01
3699.710 8.37680e-16 -9.90000e+01
3705.228 8.79103e-16 -9.90000e+01
3710.746 8.72053e-16 -9.90000e+01
3716.263 8.10300e-16 -9.90000e+01
3721.781 8.53325e-16 -9.90000e+01
3727.299 8.49398e-16 -9.90000e+01
3732.817 8.38933e-16 -9.90000e+01
3738.335 8.13180e-16 -9.90000e+01
3743.853 8.42074e-16 -9.90000e+01
3749.371 8.06641e-16 -9.90000e+01
3754.889 8.20371e-16 -9.90000e+01
3760.407 8.27340e-16 -9.90000e+01
3765.925 8.26800e-16 -9.90000e+01
3771.443 8.59333e-16 -9.90000e+01
3776.961 8.40487e-16 -9.90000e+01
3782.479 8.54372e-16 -9.90000e+01
3787.997 8.45792e-16 -9.90000e+01
3793.514 8.57277e-16 -9.90000e+01
3799.032 7.76999e-16 -9.90000e+01
3804.550 8.15333e-16 -9.90000e+01
3810.068 8.36343e-16 -9.90000e+01
3815.586 8.29457e-16 -9.90000e+01
3821.104 8.12573e-16 -9.90000e+01
3826.622 8.33999e-16 -9.90000e+01
3832.140 7.89937e-16 -9.90000e+01
3837.658 7.80225e-16 -9.90000e+01
3843.176 7.87766e-16 -9.90000e+01
3848.694 8.02622e-16 -9.90000e+01
3854.212 8.03280e-16 -9.90000e+01
3859.730 7.64340e-16 -9.90000e+01
3865.248 7.04621e-16 -9.90000e+01
3870.765 7.09122e-16 -9.90000e+01
3876.283 7.63426e-16 -9.90000e+01
3881.801 7.32658e-16 -9.90000e+01
3887.319 6.94285e-16 -9.90000e+01
3892.837 7.33112e-16 -9.90000e+01
3898.355 7.67077e-16 -9.90000e+01
3903.873 7.22361e-16 -9.90000e+01
3909.391 7.23572e-16 -9.90000e+01
3914.909 7.22390e-16 -9.90000e+01
3920.427 6.89866e-16 -9.90000e+01
3925.945 7.17427e-16 -9.90000e+01
3931.463 7.14315e-16 -9.90000e+01
3936.981 7.21665e-16 -9.90000e+01
3942.499 7.09725e-16 -9.90000e+01
3948.016 7.17840e-16 -9.90000e+01
3953.534 7.13112e-16 -9.90000e+01
3959.052 7.12558e-16 -9.90000e+01
3964.570 6.91125e-16 -9.90000e+01
3970.088 7.20473e-16 -9.90000e+01
3975.606 6.98363e-16 -9.90000e+01
3981.124 6.91640e-16 -9.90000e+01
3986.642 6.84289e-16 -9.90000e+01
3992.160 6.99557e-16 -9.90000e+01
3997.678 6.58748e-16 -9.90000e+01
4003.196 6.72424e-16 -9.90000e+01
4008.714 6.78173e-16 -9.90000e+01
4014.232 6.71239e-16 -9.90000e+01
4019.750 6.68054e-16 -9.90000e+01
4025.267 6.69943e-16 -9.90000e+01
4030.785 6.81491e-16 -9.90000e+01
4036.303 6.61815e-16 -9.90000e+01
4041.821 6.57441e-16 -9.90000e+01
4047.339 6.68689e-16 -9.90000e+01
4052.857 6.65276e-16 -9.90000e+01
4058.375 6.52967e-16 -9.90000e+01
4063.893 6.57873e-16 -9.90000e+01
4069.411 6.59800e-16 -9.90000e+01
4074.929 6.53748e-16 -9.90000e+01
4080.447 6.47272e-16 -9.90000e+01
4085.965 6.58465e-16 -9.90000e+01
4091.483 6.59553e-16 -9.90000e+01
4097.001 6.82095e-16 -9.90000e+01
4102.518 6.60574e-16 -9.90000e+01
4108.036 6.16710e-16 -9.90000e+01
4113.554 6.47717e-16 -9.90000e+01
