# INSTRUMENT_ID: 18
# OBS_GROUP_ID: 58
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 141.111670833333
# DEC: -6.58141388888889
# OBS_DATE: 2021-02-16 16:54:08+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 72178
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

 
3506.404 1.31342e-15 -9.90000e+01
3509.231 1.70817e-15 -9.90000e+01
3512.059 1.37900e-15 -9.90000e+01
3514.887 1.64928e-15 -9.90000e+01
3517.714 1.64982e-15 -9.90000e+01
3520.542 1.50602e-15 -9.90000e+01
3523.370 1.33346e-15 -9.90000e+01
3526.197 1.49864e-15 -9.90000e+01
3529.025 1.35142e-15 -9.90000e+01
3531.853 1.92450e-15 -9.90000e+01
3534.680 1.07655e-15 -9.90000e+01
3537.508 1.43269e-15 -9.90000e+01
3540.336 1.48669e-15 -9.90000e+01
3543.163 1.86516e-15 -9.90000e+01
3545.991 1.03843e-15 -9.90000e+01
3548.819 1.64912e-15 -9.90000e+01
3551.646 1.74215e-15 -9.90000e+01
3554.474 1.41644e-15 -9.90000e+01
3557.302 1.62710e-15 -9.90000e+01
3560.130 1.40718e-15 -9.90000e+01
3562.957 1.47428e-15 -9.90000e+01
3565.785 1.40889e-15 -9.90000e+01
3568.613 1.37805e-15 -9.90000e+01
3571.440 1.46648e-15 -9.90000e+01
3574.268 1.78094e-15 -9.90000e+01
3577.096 1.71512e-15 -9.90000e+01
3579.923 1.40008e-15 -9.90000e+01
3582.751 1.28348e-15 -9.90000e+01
3585.579 1.71012e-15 -9.90000e+01
3588.406 1.45765e-15 -9.90000e+01
3591.234 1.31123e-15 -9.90000e+01
3594.062 1.44553e-15 -9.90000e+01
3596.889 1.20463e-15 -9.90000e+01
3599.717 1.51032e-15 -9.90000e+01
3602.545 1.13470e-15 -9.90000e+01
3605.372 1.29155e-15 -9.90000e+01
3608.200 1.37164e-15 -9.90000e+01
3611.028 1.00290e-15 -9.90000e+01
3613.855 1.42214e-15 -9.90000e+01
3616.683 1.22614e-15 -9.90000e+01
3619.511 1.22245e-15 -9.90000e+01
3622.339 1.53368e-15 -9.90000e+01
3625.166 1.23666e-15 -9.90000e+01
3627.994 1.47598e-15 -9.90000e+01
3630.822 1.41415e-15 -9.90000e+01
3633.649 1.41689e-15 -9.90000e+01
3636.477 1.61936e-15 -9.90000e+01
3639.305 1.75475e-15 -9.90000e+01
3642.132 1.50956e-15 -9.90000e+01
3644.960 1.39565e-15 -9.90000e+01
3647.788 1.27434e-15 -9.90000e+01
3650.615 1.34165e-15 -9.90000e+01
3653.443 1.52682e-15 -9.90000e+01
3656.271 1.54296e-15 -9.90000e+01
3659.098 1.34654e-15 -9.90000e+01
3661.926 1.42959e-15 -9.90000e+01
3664.754 1.42747e-15 -9.90000e+01
3667.581 1.61435e-15 -9.90000e+01
3670.409 1.43336e-15 -9.90000e+01
3673.237 1.54897e-15 -9.90000e+01
3676.065 1.39659e-15 -9.90000e+01
3678.892 1.38155e-15 -9.90000e+01
3681.720 1.37353e-15 -9.90000e+01
3684.548 1.53418e-15 -9.90000e+01
3687.375 1.52563e-15 -9.90000e+01
3690.203 1.53791e-15 -9.90000e+01
3693.031 1.39937e-15 -9.90000e+01
3695.858 1.57649e-15 -9.90000e+01
3698.686 1.42503e-15 -9.90000e+01
3701.514 1.22411e-15 -9.90000e+01
3704.341 1.57251e-15 -9.90000e+01
3707.169 1.33629e-15 -9.90000e+01
3709.997 1.47218e-15 -9.90000e+01
3712.824 1.26227e-15 -9.90000e+01
3715.652 1.50053e-15 -9.90000e+01
3718.480 1.71576e-15 -9.90000e+01
3721.307 1.40397e-15 -9.90000e+01
3724.135 1.48068e-15 -9.90000e+01
3726.963 1.33743e-15 -9.90000e+01
3729.790 1.49723e-15 -9.90000e+01
3732.618 1.58127e-15 -9.90000e+01
3735.446 1.49981e-15 -9.90000e+01
3738.274 1.36249e-15 -9.90000e+01
